,,,-204.99999821E-3,2.72000003,,,,,-204.99999821E-3,2.6799998,,,,,-204.99999821E-3,2.6480002,
,,,-204.79999483E-3,2.72000003,,,,,-204.79999483E-3,2.6799998,,,,,-204.79999483E-3,2.6480002,
,,,-204.60000634E-3,2.72000003,,,,,-204.60000634E-3,2.6799998,,,,,-204.60000634E-3,2.6320002,
,,,-204.40000296E-3,2.72000003,,,,,-204.40000296E-3,2.6799998,,,,,-204.40000296E-3,2.6400001,
,,,-204.19999957E-3,2.72000003,,,,,-204.19999957E-3,2.6799998,,,,,-204.19999957E-3,2.6320002,
,,,-203.99999619E-3,2.72000003,,,,,-203.99999619E-3,2.6799998,,,,,-203.99999619E-3,2.6560001,
,,,-203.80000770E-3,2.72000003,,,,,-203.80000770E-3,2.6799998,,,,,-203.80000770E-3,2.6400001,
,,,-203.60000432E-3,2.72000003,,,,,-203.60000432E-3,2.6799998,,,,,-203.60000432E-3,2.6560001,
,,,-203.40000093E-3,2.72000003,,,,,-203.40000093E-3,2.6799998,,,,,-203.40000093E-3,2.6400001,
,,,-203.19999754E-3,2.5000000,,,,,-203.19999754E-3,2.4800000,,,,,-203.19999754E-3,2.6560001,
,,,-202.99999416E-3,2.5000000,,,,,-202.99999416E-3,2.4800000,,,,,-202.99999416E-3,2.6560001,
,,,-202.80000567E-3,2.5000000,,,,,-202.80000567E-3,2.4800000,,,,,-202.80000567E-3,2.6400001,
,,,-202.60000229E-3,2.5000000,,,,,-202.60000229E-3,2.4800000,,,,,-202.60000229E-3,2.6480002,
,,,-202.39999890E-3,2.5000000,,,,,-202.39999890E-3,2.4600000,,,,,-202.39999890E-3,2.6400001,
,,,-202.19999552E-3,2.5000000,,,,,-202.19999552E-3,2.4800000,,,,,-202.19999552E-3,2.6400001,
,,,-202.00000703E-3,2.2200000,,,,,-202.00000703E-3,2.2400000,,,,,-202.00000703E-3,2.6560001,
,,,-201.80000365E-3,2.2200000,,,,,-201.80000365E-3,2.2600000,,,,,-201.80000365E-3,2.6320002,
,,,-201.60000026E-3,2.2200000,,,,,-201.60000026E-3,2.2800000,,,,,-201.60000026E-3,2.6400001,
,,,-201.39999688E-3,2.2200000,,,,,-201.39999688E-3,2.2600000,,,,,-201.39999688E-3,2.6320002,
,,,-201.20000839E-3,2.2200000,,,,,-201.20000839E-3,2.2800000,,,,,-201.20000839E-3,2.6240001,
,,,-201.00000501E-3,2.2200000,,,,,-201.00000501E-3,2.2600000,,,,,-201.00000501E-3,2.6400001,
,,,-200.80000162E-3,2.2200000,,,,,-200.80000162E-3,2.2400000,,,,,-200.80000162E-3,2.6240001,
,,,-200.59999824E-3,2.2200000,,,,,-200.59999824E-3,2.2600000,,,,,-200.59999824E-3,2.6320002,
,,,-200.39999485E-3,2.2400000,,,,,-200.39999485E-3,2.2800000,,,,,-200.39999485E-3,2.6160002,
,,,-200.20000637E-3,2.2200000,,,,,-200.20000637E-3,2.2600000,,,,,-200.20000637E-3,2.6320002,
,,,-200.00000298E-3,2.2200000,,,,,-200.00000298E-3,2.2400000,,,,,-200.00000298E-3,2.6080000,
,,,-199.79999959E-3,2.2200000,,,,,-199.79999959E-3,2.2600000,,,,,-199.79999959E-3,2.6160002,
,,,-199.59999621E-3,2.2200000,,,,,-199.59999621E-3,2.2600000,,,,,-199.59999621E-3,2.6160002,
,,,-199.40000772E-3,2.2200000,,,,,-199.40000772E-3,2.2600000,,,,,-199.40000772E-3,2.6080000,
,,,-199.20000434E-3,2.2200000,,,,,-199.20000434E-3,2.2600000,,,,,-199.20000434E-3,2.6000001,
,,,-199.00000095E-3,2.2200000,,,,,-199.00000095E-3,2.2600000,,,,,-199.00000095E-3,2.5920000,
,,,-198.79999757E-3,2.2200000,,,,,-198.79999757E-3,2.2600000,,,,,-198.79999757E-3,2.5760002,
,,,-198.59999418E-3,2.2200000,,,,,-198.59999418E-3,2.2600000,,,,,-198.59999418E-3,2.5920000,
,,,-198.40000570E-3,2.2200000,,,,,-198.40000570E-3,2.2600000,,,,,-198.40000570E-3,2.5600002,
,,,-198.20000231E-3,2.2200000,,,,,-198.20000231E-3,2.2600000,,,,,-198.20000231E-3,2.5760002,
,,,-197.99999893E-3,2.2200000,,,,,-197.99999893E-3,2.2600000,,,,,-197.99999893E-3,2.5840001,
,,,-197.79999554E-3,2.2200000,,,,,-197.79999554E-3,2.2600000,,,,,-197.79999554E-3,2.5840001,
,,,-197.60000706E-3,2.2200000,,,,,-197.60000706E-3,2.2600000,,,,,-197.60000706E-3,2.5680001,
,,,-197.40000367E-3,2.2400000,,,,,-197.40000367E-3,2.2600000,,,,,-197.40000367E-3,2.5600002,
,,,-197.20000029E-3,2.2200000,,,,,-197.20000029E-3,2.2600000,,,,,-197.20000029E-3,2.5600002,
,,,-196.99999690E-3,2.2200000,,,,,-196.99999690E-3,2.2600000,,,,,-196.99999690E-3,2.5760002,
,,,-196.80000842E-3,2.2400000,,,,,-196.80000842E-3,2.2600000,,,,,-196.80000842E-3,2.5600002,
,,,-196.60000503E-3,2.2200000,,,,,-196.60000503E-3,2.2600000,,,,,-196.60000503E-3,2.5600002,
,,,-196.40000165E-3,2.2200000,,,,,-196.40000165E-3,2.2600000,,,,,-196.40000165E-3,2.5440001,
,,,-196.19999826E-3,2.2200000,,,,,-196.19999826E-3,2.2600000,,,,,-196.19999826E-3,2.5440001,
,,,-195.99999487E-3,2.2200000,,,,,-195.99999487E-3,2.2600000,,,,,-195.99999487E-3,2.5280001,
,,,-195.80000639E-3,2.2200000,,,,,-195.80000639E-3,2.2800000,,,,,-195.80000639E-3,2.5360000,
,,,-195.60000300E-3,2.2200000,,,,,-195.60000300E-3,2.2400000,,,,,-195.60000300E-3,2.5360000,
,,,-195.39999962E-3,2.2200000,,,,,-195.39999962E-3,2.2600000,,,,,-195.39999962E-3,2.5360000,
,,,-195.19999623E-3,2.2200000,,,,,-195.19999623E-3,2.2800000,,,,,-195.19999623E-3,2.5280001,
,,,-195.00000775E-3,2.2200000,,,,,-195.00000775E-3,2.2600000,,,,,-195.00000775E-3,2.5520000,
,,,-194.80000436E-3,2.2200000,,,,,-194.80000436E-3,2.2600000,,,,,-194.80000436E-3,2.5280001,
,,,-194.60000098E-3,2.2200000,,,,,-194.60000098E-3,2.2600000,,,,,-194.60000098E-3,2.5200002,
,,,-194.39999759E-3,2.2200000,,,,,-194.39999759E-3,2.2400000,,,,,-194.39999759E-3,2.5120001,
,,,-194.19999421E-3,2.2200000,,,,,-194.19999421E-3,2.2400000,,,,,-194.19999421E-3,2.5280001,
,,,-194.00000572E-3,2.2200000,,,,,-194.00000572E-3,2.2600000,,,,,-194.00000572E-3,2.5120001,
,,,-193.80000234E-3,2.2200000,,,,,-193.80000234E-3,2.2800000,,,,,-193.80000234E-3,2.5120001,
,,,-193.59999895E-3,2.2200000,,,,,-193.59999895E-3,2.2600000,,,,,-193.59999895E-3,2.5040002,
,,,-193.39999557E-3,2.2200000,,,,,-193.39999557E-3,2.2600000,,,,,-193.39999557E-3,2.4880002,
,,,-193.20000708E-3,2.2200000,,,,,-193.20000708E-3,2.2600000,,,,,-193.20000708E-3,2.5040002,
,,,-193.00000370E-3,2.2200000,,,,,-193.00000370E-3,2.2600000,,,,,-193.00000370E-3,2.4960001,
,,,-192.80000031E-3,2.2200000,,,,,-192.80000031E-3,2.2600000,,,,,-192.80000031E-3,2.4880002,
,,,-192.59999692E-3,2.2200000,,,,,-192.59999692E-3,2.2600000,,,,,-192.59999692E-3,2.4800000,
,,,-192.40000844E-3,2.2200000,,,,,-192.40000844E-3,2.2600000,,,,,-192.40000844E-3,2.4960001,
,,,-192.20000505E-3,2.2200000,,,,,-192.20000505E-3,2.2600000,,,,,-192.20000505E-3,2.4880002,
,,,-192.00000167E-3,2.2200000,,,,,-192.00000167E-3,2.2600000,,,,,-192.00000167E-3,2.4800000,
,,,-191.79999828E-3,2.2200000,,,,,-191.79999828E-3,2.2800000,,,,,-191.79999828E-3,2.4640002,
,,,-191.59999490E-3,2.2200000,,,,,-191.59999490E-3,2.2600000,,,,,-191.59999490E-3,2.4720001,
,,,-191.40000641E-3,2.2200000,,,,,-191.40000641E-3,2.2600000,,,,,-191.40000641E-3,2.4800000,
,,,-191.20000303E-3,2.2200000,,,,,-191.20000303E-3,2.2800000,,,,,-191.20000303E-3,2.4720001,
,,,-190.99999964E-3,2.2200000,,,,,-190.99999964E-3,2.2600000,,,,,-190.99999964E-3,2.4640002,
,,,-190.79999626E-3,2.2200000,,,,,-190.79999626E-3,2.2600000,,,,,-190.79999626E-3,2.4720001,
,,,-190.60000777E-3,2.2200000,,,,,-190.60000777E-3,2.2600000,,,,,-190.60000777E-3,2.4640002,
,,,-190.40000439E-3,2.2200000,,,,,-190.40000439E-3,2.2400000,,,,,-190.40000439E-3,2.4640002,
,,,-190.20000100E-3,2.2200000,,,,,-190.20000100E-3,2.2600000,,,,,-190.20000100E-3,2.4640002,
,,,-189.99999762E-3,2.2200000,,,,,-189.99999762E-3,2.2600000,,,,,-189.99999762E-3,2.4640002,
,,,-189.79999423E-3,2.2200000,,,,,-189.79999423E-3,2.2200000,,,,,-189.79999423E-3,2.4480002,
,,,-189.60000575E-3,2.2200000,,,,,-189.60000575E-3,2.2600000,,,,,-189.60000575E-3,2.4400001,
,,,-189.40000236E-3,2.2200000,,,,,-189.40000236E-3,2.2600000,,,,,-189.40000236E-3,2.4400001,
,,,-189.19999897E-3,2.2200000,,,,,-189.19999897E-3,2.2600000,,,,,-189.19999897E-3,2.4480002,
,,,-188.99999559E-3,2.2200000,,,,,-188.99999559E-3,2.2600000,,,,,-188.99999559E-3,2.4400001,
,,,-188.80000710E-3,2.2200000,,,,,-188.80000710E-3,2.2600000,,,,,-188.80000710E-3,2.4480002,
,,,-188.60000372E-3,2.2200000,,,,,-188.60000372E-3,2.2800000,,,,,-188.60000372E-3,2.4480002,
,,,-188.40000033E-3,2.2200000,,,,,-188.40000033E-3,2.2600000,,,,,-188.40000033E-3,2.4400001,
,,,-188.19999695E-3,2.2200000,,,,,-188.19999695E-3,2.2400000,,,,,-188.19999695E-3,2.4240000,
,,,-188.00000846E-3,2.2200000,,,,,-188.00000846E-3,2.2400000,,,,,-188.00000846E-3,2.4160001,
,,,-187.80000508E-3,2.2200000,,,,,-187.80000508E-3,2.2600000,,,,,-187.80000508E-3,2.4320002,
,,,-187.60000169E-3,2.2200000,,,,,-187.60000169E-3,2.2600000,,,,,-187.60000169E-3,2.4320002,
,,,-187.39999831E-3,2.2200000,,,,,-187.39999831E-3,2.2600000,,,,,-187.39999831E-3,2.4160001,
,,,-187.19999492E-3,2.2200000,,,,,-187.19999492E-3,2.2400000,,,,,-187.19999492E-3,2.4240000,
,,,-187.00000644E-3,2.2200000,,,,,-187.00000644E-3,2.2600000,,,,,-187.00000644E-3,2.4160001,
,,,-186.80000305E-3,2.2200000,,,,,-186.80000305E-3,2.2600000,,,,,-186.80000305E-3,2.4240000,
,,,-186.59999967E-3,2.2200000,,,,,-186.59999967E-3,2.2600000,,,,,-186.59999967E-3,2.4160001,
,,,-186.39999628E-3,2.2200000,,,,,-186.39999628E-3,2.2400000,,,,,-186.39999628E-3,2.4080002,
,,,-186.20000780E-3,2.2200000,,,,,-186.20000780E-3,2.2600000,,,,,-186.20000780E-3,2.4240000,
,,,-186.00000441E-3,2.2200000,,,,,-186.00000441E-3,2.2600000,,,,,-186.00000441E-3,2.4080002,
,,,-185.80000103E-3,2.2200000,,,,,-185.80000103E-3,2.2400000,,,,,-185.80000103E-3,2.4000001,
,,,-185.59999764E-3,2.2200000,,,,,-185.59999764E-3,2.2600000,,,,,-185.59999764E-3,2.4240000,
,,,-185.39999425E-3,2.2200000,,,,,-185.39999425E-3,2.2600000,,,,,-185.39999425E-3,2.3920002,
,,,-185.20000577E-3,2.2200000,,,,,-185.20000577E-3,2.2800000,,,,,-185.20000577E-3,2.4000001,
,,,-185.00000238E-3,2.2200000,,,,,-185.00000238E-3,2.2600000,,,,,-185.00000238E-3,2.4000001,
,,,-184.79999900E-3,2.2200000,,,,,-184.79999900E-3,2.2600000,,,,,-184.79999900E-3,2.4080002,
,,,-184.59999561E-3,2.2200000,,,,,-184.59999561E-3,2.2600000,,,,,-184.59999561E-3,2.4000001,
,,,-184.40000713E-3,2.2200000,,,,,-184.40000713E-3,2.2600000,,,,,-184.40000713E-3,2.3920002,
,,,-184.20000374E-3,2.2200000,,,,,-184.20000374E-3,2.2800000,,,,,-184.20000374E-3,2.4000001,
,,,-184.00000036E-3,2.2200000,,,,,-184.00000036E-3,2.2600000,,,,,-184.00000036E-3,2.3920002,
,,,-183.79999697E-3,2.2200000,,,,,-183.79999697E-3,2.2600000,,,,,-183.79999697E-3,2.4000001,
,,,-183.60000849E-3,2.2200000,,,,,-183.60000849E-3,2.2600000,,,,,-183.60000849E-3,2.3920002,
,,,-183.40000510E-3,2.2200000,,,,,-183.40000510E-3,2.2600000,,,,,-183.40000510E-3,2.3920002,
,,,-183.20000172E-3,2.2200000,,,,,-183.20000172E-3,2.2600000,,,,,-183.20000172E-3,2.3680000,
,,,-182.99999833E-3,2.2200000,,,,,-182.99999833E-3,2.2600000,,,,,-182.99999833E-3,2.3840001,
,,,-182.79999495E-3,2.2200000,,,,,-182.79999495E-3,2.2600000,,,,,-182.79999495E-3,2.3760002,
,,,-182.60000646E-3,2.2200000,,,,,-182.60000646E-3,2.2600000,,,,,-182.60000646E-3,2.3680000,
,,,-182.40000308E-3,2.2200000,,,,,-182.40000308E-3,2.2600000,,,,,-182.40000308E-3,2.3680000,
,,,-182.19999969E-3,2.2200000,,,,,-182.19999969E-3,2.2400000,,,,,-182.19999969E-3,2.3680000,
,,,-181.99999630E-3,2.2200000,,,,,-181.99999630E-3,2.2400000,,,,,-181.99999630E-3,2.3760002,
,,,-181.80000782E-3,2.2200000,,,,,-181.80000782E-3,2.2400000,,,,,-181.80000782E-3,2.3680000,
,,,-181.60000443E-3,2.2200000,,,,,-181.60000443E-3,2.2400000,,,,,-181.60000443E-3,2.3680000,
,,,-181.40000105E-3,2.2200000,,,,,-181.40000105E-3,2.2800000,,,,,-181.40000105E-3,2.3680000,
,,,-181.19999766E-3,2.2200000,,,,,-181.19999766E-3,2.2800000,,,,,-181.19999766E-3,2.3840001,
,,,-181.00000918E-3,2.2200000,,,,,-181.00000918E-3,2.2600000,,,,,-181.00000918E-3,2.3680000,
,,,-180.80000579E-3,2.2200000,,,,,-180.80000579E-3,2.2800000,,,,,-180.80000579E-3,2.3600001,
,,,-180.60000241E-3,2.2200000,,,,,-180.60000241E-3,2.2800000,,,,,-180.60000241E-3,2.3680000,
,,,-180.39999902E-3,2.2200000,,,,,-180.39999902E-3,2.2600000,,,,,-180.39999902E-3,2.3760002,
,,,-180.19999564E-3,2.2200000,,,,,-180.19999564E-3,2.2600000,,,,,-180.19999564E-3,2.3680000,
,,,-180.00000715E-3,2.2200000,,,,,-180.00000715E-3,2.2400000,,,,,-180.00000715E-3,2.3680000,
,,,-179.80000377E-3,2.2200000,,,,,-179.80000377E-3,2.2400000,,,,,-179.80000377E-3,2.3600001,
,,,-179.60000038E-3,2.2200000,,,,,-179.60000038E-3,2.2400000,,,,,-179.60000038E-3,2.3600001,
,,,-179.39999700E-3,2.2200000,,,,,-179.39999700E-3,2.2600000,,,,,-179.39999700E-3,2.3520000,
,,,-179.20000851E-3,2.2200000,,,,,-179.20000851E-3,2.2400000,,,,,-179.20000851E-3,2.3520000,
,,,-179.00000513E-3,2.2200000,,,,,-179.00000513E-3,2.2600000,,,,,-179.00000513E-3,2.3440001,
,,,-178.80000174E-3,2.2200000,,,,,-178.80000174E-3,2.2600000,,,,,-178.80000174E-3,2.3600001,
,,,-178.59999835E-3,2.2200000,,,,,-178.59999835E-3,2.2600000,,,,,-178.59999835E-3,2.3600001,
,,,-178.39999497E-3,2.2200000,,,,,-178.39999497E-3,2.2600000,,,,,-178.39999497E-3,2.3520000,
,,,-178.20000648E-3,2.2200000,,,,,-178.20000648E-3,2.2600000,,,,,-178.20000648E-3,2.3440001,
,,,-178.00000310E-3,2.2200000,,,,,-178.00000310E-3,2.2600000,,,,,-178.00000310E-3,2.3520000,
,,,-177.79999971E-3,2.2400000,,,,,-177.79999971E-3,2.2800000,,,,,-177.79999971E-3,2.3520000,
,,,-177.59999633E-3,2.2200000,,,,,-177.59999633E-3,2.2800000,,,,,-177.59999633E-3,2.3520000,
,,,-177.40000784E-3,2.2200000,,,,,-177.40000784E-3,2.2800000,,,,,-177.40000784E-3,2.3360002,
,,,-177.20000446E-3,2.2200000,,,,,-177.20000446E-3,2.2400000,,,,,-177.20000446E-3,2.3680000,
,,,-177.00000107E-3,2.2200000,,,,,-177.00000107E-3,2.2600000,,,,,-177.00000107E-3,2.3360002,
,,,-176.79999769E-3,2.2200000,,,,,-176.79999769E-3,2.2600000,,,,,-176.79999769E-3,2.3600001,
,,,-176.60000920E-3,2.2200000,,,,,-176.60000920E-3,2.2400000,,,,,-176.60000920E-3,2.3440001,
,,,-176.40000582E-3,2.2200000,,,,,-176.40000582E-3,2.2800000,,,,,-176.40000582E-3,2.3360002,
,,,-176.20000243E-3,2.2200000,,,,,-176.20000243E-3,2.2400000,,,,,-176.20000243E-3,2.3440001,
,,,-175.99999905E-3,2.2200000,,,,,-175.99999905E-3,2.2600000,,,,,-175.99999905E-3,2.3200002,
,,,-175.79999566E-3,2.2200000,,,,,-175.79999566E-3,2.2600000,,,,,-175.79999566E-3,2.3360002,
,,,-175.60000718E-3,2.2200000,,,,,-175.60000718E-3,2.2600000,,,,,-175.60000718E-3,2.3360002,
,,,-175.40000379E-3,2.2200000,,,,,-175.40000379E-3,2.2600000,,,,,-175.40000379E-3,2.3360002,
,,,-175.20000041E-3,2.2200000,,,,,-175.20000041E-3,2.2800000,,,,,-175.20000041E-3,2.3280001,
,,,-174.99999702E-3,2.2200000,,,,,-174.99999702E-3,2.2600000,,,,,-174.99999702E-3,2.3280001,
,,,-174.80000854E-3,2.2200000,,,,,-174.80000854E-3,2.2600000,,,,,-174.80000854E-3,2.3200002,
,,,-174.60000515E-3,2.2200000,,,,,-174.60000515E-3,2.2600000,,,,,-174.60000515E-3,2.3280001,
,,,-174.40000176E-3,2.2200000,,,,,-174.40000176E-3,2.2600000,,,,,-174.40000176E-3,2.3280001,
,,,-174.19999838E-3,2.2200000,,,,,-174.19999838E-3,2.2400000,,,,,-174.19999838E-3,2.3360002,
,,,-173.99999499E-3,2.2200000,,,,,-173.99999499E-3,2.2600000,,,,,-173.99999499E-3,2.3120000,
,,,-173.80000651E-3,2.2200000,,,,,-173.80000651E-3,2.2800000,,,,,-173.80000651E-3,2.3440001,
,,,-173.60000312E-3,2.2200000,,,,,-173.60000312E-3,2.2600000,,,,,-173.60000312E-3,2.3280001,
,,,-173.39999974E-3,2.2200000,,,,,-173.39999974E-3,2.2600000,,,,,-173.39999974E-3,2.3280001,
,,,-173.19999635E-3,2.2200000,,,,,-173.19999635E-3,2.2800000,,,,,-173.19999635E-3,2.3200002,
,,,-173.00000787E-3,2.2200000,,,,,-173.00000787E-3,2.2600000,,,,,-173.00000787E-3,2.3120000,
,,,-172.80000448E-3,2.2200000,,,,,-172.80000448E-3,2.2600000,,,,,-172.80000448E-3,2.3200002,
,,,-172.60000110E-3,2.2200000,,,,,-172.60000110E-3,2.2600000,,,,,-172.60000110E-3,2.3280001,
,,,-172.39999771E-3,2.2200000,,,,,-172.39999771E-3,2.2400000,,,,,-172.39999771E-3,2.3280001,
,,,-172.20000923E-3,2.2200000,,,,,-172.20000923E-3,2.2600000,,,,,-172.20000923E-3,2.3280001,
,,,-172.00000584E-3,2.2200000,,,,,-172.00000584E-3,2.2600000,,,,,-172.00000584E-3,2.3120000,
,,,-171.80000246E-3,2.2200000,,,,,-171.80000246E-3,2.2800000,,,,,-171.80000246E-3,2.3200002,
,,,-171.59999907E-3,2.2200000,,,,,-171.59999907E-3,2.2800000,,,,,-171.59999907E-3,2.3120000,
,,,-171.39999568E-3,2.2200000,,,,,-171.39999568E-3,2.2400000,,,,,-171.39999568E-3,2.3120000,
,,,-171.20000720E-3,2.2200000,,,,,-171.20000720E-3,2.2600000,,,,,-171.20000720E-3,2.3120000,
,,,-171.00000381E-3,2.2200000,,,,,-171.00000381E-3,2.2800000,,,,,-171.00000381E-3,2.3200002,
,,,-170.80000043E-3,2.2200000,,,,,-170.80000043E-3,2.2600000,,,,,-170.80000043E-3,2.3040001,
,,,-170.59999704E-3,2.2200000,,,,,-170.59999704E-3,2.2600000,,,,,-170.59999704E-3,2.3360002,
,,,-170.40000856E-3,2.2200000,,,,,-170.40000856E-3,2.2600000,,,,,-170.40000856E-3,2.3200002,
,,,-170.20000517E-3,2.2400000,,,,,-170.20000517E-3,2.2600000,,,,,-170.20000517E-3,2.3360002,
,,,-170.00000179E-3,2.2200000,,,,,-170.00000179E-3,2.2600000,,,,,-170.00000179E-3,2.3120000,
,,,-169.79999840E-3,2.2400000,,,,,-169.79999840E-3,2.2600000,,,,,-169.79999840E-3,2.3120000,
,,,-169.59999502E-3,2.2400000,,,,,-169.59999502E-3,2.2600000,,,,,-169.59999502E-3,2.2960000,
,,,-169.40000653E-3,2.2200000,,,,,-169.40000653E-3,2.2800000,,,,,-169.40000653E-3,2.3040001,
,,,-169.20000315E-3,2.2200000,,,,,-169.20000315E-3,2.2600000,,,,,-169.20000315E-3,2.2880001,
,,,-168.99999976E-3,2.2200000,,,,,-168.99999976E-3,2.2600000,,,,,-168.99999976E-3,2.3040001,
,,,-168.79999638E-3,2.2200000,,,,,-168.79999638E-3,2.2600000,,,,,-168.79999638E-3,2.3280001,
,,,-168.60000789E-3,2.2200000,,,,,-168.60000789E-3,2.2400000,,,,,-168.60000789E-3,2.3120000,
,,,-168.40000451E-3,2.2200000,,,,,-168.40000451E-3,2.2600000,,,,,-168.40000451E-3,2.3120000,
,,,-168.20000112E-3,2.2200000,,,,,-168.20000112E-3,2.2600000,,,,,-168.20000112E-3,2.2960000,
,,,-167.99999774E-3,2.2200000,,,,,-167.99999774E-3,2.2600000,,,,,-167.99999774E-3,2.3120000,
,,,-167.80000925E-3,2.2200000,,,,,-167.80000925E-3,2.2600000,,,,,-167.80000925E-3,2.3120000,
,,,-167.60000587E-3,2.2200000,,,,,-167.60000587E-3,2.2600000,,,,,-167.60000587E-3,2.3040001,
,,,-167.40000248E-3,2.2200000,,,,,-167.40000248E-3,2.2400000,,,,,-167.40000248E-3,2.2960000,
,,,-167.19999909E-3,2.2200000,,,,,-167.19999909E-3,2.2600000,,,,,-167.19999909E-3,2.2960000,
,,,-166.99999571E-3,2.2200000,,,,,-166.99999571E-3,2.2400000,,,,,-166.99999571E-3,2.3040001,
,,,-166.80000722E-3,2.2200000,,,,,-166.80000722E-3,2.2600000,,,,,-166.80000722E-3,2.3120000,
,,,-166.60000384E-3,2.2200000,,,,,-166.60000384E-3,2.2600000,,,,,-166.60000384E-3,2.3040001,
,,,-166.40000045E-3,2.2200000,,,,,-166.40000045E-3,2.2600000,,,,,-166.40000045E-3,2.2960000,
,,,-166.19999707E-3,2.2200000,,,,,-166.19999707E-3,2.2800000,,,,,-166.19999707E-3,2.3040001,
,,,-166.00000858E-3,2.2200000,,,,,-166.00000858E-3,2.2600000,,,,,-166.00000858E-3,2.2960000,
,,,-165.80000520E-3,2.2400000,,,,,-165.80000520E-3,2.2600000,,,,,-165.80000520E-3,2.2880001,
,,,-165.60000181E-3,2.2200000,,,,,-165.60000181E-3,2.2600000,,,,,-165.60000181E-3,2.2880001,
,,,-165.39999843E-3,2.2200000,,,,,-165.39999843E-3,2.2400000,,,,,-165.39999843E-3,2.3120000,
,,,-165.19999504E-3,2.2200000,,,,,-165.19999504E-3,2.2600000,,,,,-165.19999504E-3,2.2960000,
,,,-165.00000656E-3,2.2200000,,,,,-165.00000656E-3,2.2400000,,,,,-165.00000656E-3,2.2960000,
,,,-164.80000317E-3,2.2200000,,,,,-164.80000317E-3,2.2600000,,,,,-164.80000317E-3,2.2880001,
,,,-164.59999979E-3,2.2400000,,,,,-164.59999979E-3,2.2400000,,,,,-164.59999979E-3,2.2880001,
,,,-164.39999640E-3,2.2200000,,,,,-164.39999640E-3,2.2600000,,,,,-164.39999640E-3,2.3040001,
,,,-164.20000792E-3,2.2200000,,,,,-164.20000792E-3,2.2800000,,,,,-164.20000792E-3,2.3040001,
,,,-164.00000453E-3,2.2200000,,,,,-164.00000453E-3,2.2800000,,,,,-164.00000453E-3,2.2880001,
,,,-163.80000114E-3,2.2400000,,,,,-163.80000114E-3,2.2600000,,,,,-163.80000114E-3,2.2960000,
,,,-163.59999776E-3,2.2200000,,,,,-163.59999776E-3,2.2600000,,,,,-163.59999776E-3,2.2960000,
,,,-163.40000927E-3,2.2200000,,,,,-163.40000927E-3,2.2600000,,,,,-163.40000927E-3,2.2880001,
,,,-163.20000589E-3,2.2200000,,,,,-163.20000589E-3,2.2600000,,,,,-163.20000589E-3,2.2960000,
,,,-163.00000250E-3,2.2200000,,,,,-163.00000250E-3,2.2600000,,,,,-163.00000250E-3,2.2800002,
,,,-162.79999912E-3,2.2200000,,,,,-162.79999912E-3,2.2600000,,,,,-162.79999912E-3,2.2800002,
,,,-162.59999573E-3,2.2200000,,,,,-162.59999573E-3,2.2600000,,,,,-162.59999573E-3,2.2960000,
,,,-162.40000725E-3,2.2200000,,,,,-162.40000725E-3,2.2600000,,,,,-162.40000725E-3,2.2960000,
,,,-162.20000386E-3,2.2200000,,,,,-162.20000386E-3,2.2600000,,,,,-162.20000386E-3,2.2800002,
,,,-162.00000048E-3,2.2200000,,,,,-162.00000048E-3,2.2600000,,,,,-162.00000048E-3,2.2880001,
,,,-161.79999709E-3,2.2400000,,,,,-161.79999709E-3,2.2600000,,,,,-161.79999709E-3,2.2880001,
,,,-161.60000861E-3,2.2200000,,,,,-161.60000861E-3,2.2600000,,,,,-161.60000861E-3,2.2800002,
,,,-161.40000522E-3,2.2200000,,,,,-161.40000522E-3,2.2600000,,,,,-161.40000522E-3,2.2880001,
,,,-161.20000184E-3,2.2200000,,,,,-161.20000184E-3,2.2600000,,,,,-161.20000184E-3,2.2800002,
,,,-160.99999845E-3,2.2200000,,,,,-160.99999845E-3,2.2800000,,,,,-160.99999845E-3,2.2800002,
,,,-160.79999506E-3,2.2200000,,,,,-160.79999506E-3,2.2600000,,,,,-160.79999506E-3,2.2960000,
,,,-160.60000658E-3,2.2200000,,,,,-160.60000658E-3,2.2800000,,,,,-160.60000658E-3,2.3040001,
,,,-160.40000319E-3,2.2200000,,,,,-160.40000319E-3,2.2600000,,,,,-160.40000319E-3,2.2800002,
,,,-160.19999981E-3,2.2200000,,,,,-160.19999981E-3,2.2400000,,,,,-160.19999981E-3,2.2880001,
,,,-159.99999642E-3,2.2200000,,,,,-159.99999642E-3,2.2400000,,,,,-159.99999642E-3,2.2800002,
,,,-159.80000794E-3,2.2200000,,,,,-159.80000794E-3,2.2600000,,,,,-159.80000794E-3,2.2800002,
,,,-159.60000455E-3,2.2200000,,,,,-159.60000455E-3,2.2800000,,,,,-159.60000455E-3,2.2640002,
,,,-159.40000117E-3,2.2200000,,,,,-159.40000117E-3,2.2600000,,,,,-159.40000117E-3,2.2720001,
,,,-159.19999778E-3,2.2200000,,,,,-159.19999778E-3,2.2600000,,,,,-159.19999778E-3,2.2880001,
,,,-159.00000930E-3,2.2200000,,,,,-159.00000930E-3,2.2800000,,,,,-159.00000930E-3,2.2720001,
,,,-158.80000591E-3,2.2400000,,,,,-158.80000591E-3,2.2600000,,,,,-158.80000591E-3,2.2960000,
,,,-158.60000253E-3,2.2200000,,,,,-158.60000253E-3,2.2400000,,,,,-158.60000253E-3,2.2800002,
