,,,14.0399998E-3,1.3199999,,,,,14.0399998E-3,1.5000000,
,,,14.0800001E-3,1.3600000,,,,,14.0800001E-3,1.5000000,
,,,14.1199995E-3,1.3600000,,,,,14.1199995E-3,1.5000000,
,,,14.1599998E-3,1.3199999,,,,,14.1599998E-3,1.5200000,
,,,14.2000001E-3,1.3199999,,,,,14.2000001E-3,1.5200000,
,,,14.2399995E-3,1.3199999,,,,,14.2399995E-3,1.5000000,
,,,14.2799998E-3,1.3199999,,,,,14.2799998E-3,1.5000000,
,,,14.3200001E-3,1.3199999,,,,,14.3200001E-3,1.5000000,
,,,14.3599994E-3,1.3600000,,,,,14.3599994E-3,1.4800000,
,,,14.3999998E-3,1.3199999,,,,,14.3999998E-3,1.5200000,
,,,14.4400001E-3,1.3600000,,,,,14.4400001E-3,1.4800000,
,,,14.4800004E-3,1.3199999,,,,,14.4800004E-3,1.5000000,
,,,14.5199997E-3,1.3199999,,,,,14.5199997E-3,1.5200000,
,,,14.5600000E-3,1.3600000,,,,,14.5600000E-3,1.4800000,
,,,14.6000003E-3,1.3600000,,,,,14.6000003E-3,1.5200000,
,,,14.6399997E-3,1.3199999,,,,,14.6399997E-3,1.4800000,
,,,14.6800000E-3,1.3600000,,,,,14.6800000E-3,1.4599999,
,,,14.7200003E-3,1.3199999,,,,,14.7200003E-3,1.5000000,
,,,14.7599997E-3,1.3199999,,,,,14.7599997E-3,1.4800000,
,,,14.8000000E-3,1.3199999,,,,,14.8000000E-3,1.5000000,
,,,14.8400003E-3,1.3199999,,,,,14.8400003E-3,1.4800000,
,,,14.8799997E-3,1.3600000,,,,,14.8799997E-3,1.4800000,
,,,14.9200000E-3,1.3600000,,,,,14.9200000E-3,1.4800000,
,,,14.9600003E-3,1.3600000,,,,,14.9600003E-3,1.4800000,
,,,14.9999997E-3,1.3199999,,,,,14.9999997E-3,1.4599999,
,,,15.0400000E-3,1.3199999,,,,,15.0400000E-3,1.5200000,
,,,15.0800003E-3,1.3199999,,,,,15.0800003E-3,1.5000000,
,,,15.1199996E-3,1.3600000,,,,,15.1199996E-3,1.4800000,
,,,15.1600000E-3,1.3600000,,,,,15.1600000E-3,1.5000000,
,,,15.2000003E-3,1.3199999,,,,,15.2000003E-3,1.4800000,
,,,15.2399996E-3,1.3600000,,,,,15.2399996E-3,1.4800000,
,,,15.2799999E-3,1.3199999,,,,,15.2799999E-3,1.5200000,
,,,15.3200002E-3,1.3600000,,,,,15.3200002E-3,1.4599999,
,,,15.3599996E-3,1.3199999,,,,,15.3599996E-3,1.4800000,
,,,15.3999999E-3,1.3199999,,,,,15.3999999E-3,1.4800000,
,,,15.4400002E-3,1.3600000,,,,,15.4400002E-3,1.4800000,
,,,15.4799996E-3,1.3199999,,,,,15.4799996E-3,1.5000000,
,,,15.5199999E-3,1.3199999,,,,,15.5199999E-3,1.5000000,
,,,15.5600002E-3,1.3199999,,,,,15.5600002E-3,1.4599999,
,,,15.5999996E-3,1.3199999,,,,,15.5999996E-3,1.4800000,
,,,15.6399999E-3,1.3199999,,,,,15.6399999E-3,1.4599999,
,,,15.6800002E-3,1.3600000,,,,,15.6800002E-3,1.4599999,
,,,15.7200005E-3,1.3600000,,,,,15.7200005E-3,1.4800000,
,,,15.7600008E-3,1.3600000,,,,,15.7600008E-3,1.4800000,
,,,15.7999992E-3,1.3600000,,,,,15.7999992E-3,1.4800000,
,,,15.8399995E-3,1.3600000,,,,,15.8399995E-3,1.4599999,
,,,15.8799998E-3,1.3199999,,,,,15.8799998E-3,1.4599999,
,,,15.9200002E-3,1.3199999,,,,,15.9200002E-3,1.4800000,
,,,15.9600005E-3,1.3600000,,,,,15.9600005E-3,1.4599999,
,,,16.0000008E-3,1.3600000,,,,,16.0000008E-3,1.4399999,
,,,16.0399992E-3,1.3199999,,,,,16.0399992E-3,1.4800000,
,,,16.0799995E-3,1.3199999,,,,,16.0799995E-3,1.4599999,
,,,16.1199998E-3,1.3600000,,,,,16.1199998E-3,1.4800000,
,,,16.1600001E-3,1.3199999,,,,,16.1600001E-3,1.4800000,
,,,16.2000004E-3,1.3600000,,,,,16.2000004E-3,1.4200000,
,,,16.2400007E-3,1.3199999,,,,,16.2400007E-3,1.4599999,
,,,16.2799992E-3,1.3600000,,,,,16.2799992E-3,1.4599999,
,,,16.3199995E-3,1.3600000,,,,,16.3199995E-3,1.4399999,
,,,16.3599998E-3,1.3199999,,,,,16.3599998E-3,1.4599999,
,,,16.4000001E-3,1.3600000,,,,,16.4000001E-3,1.4599999,
,,,16.4400004E-3,1.3600000,,,,,16.4400004E-3,1.4399999,
,,,16.4800007E-3,1.3199999,,,,,16.4800007E-3,1.4599999,
,,,16.5199991E-3,1.4800000,,,,,16.5199991E-3,1.4399999,
,,,16.5599994E-3,1.4800000,,,,,16.5599994E-3,1.4599999,
,,,16.5999997E-3,1.4800000,,,,,16.5999997E-3,1.4599999,
,,,16.6400000E-3,1.4800000,,,,,16.6400000E-3,1.4399999,
,,,16.6800003E-3,1.4800000,,,,,16.6800003E-3,1.4599999,
,,,16.7200007E-3,1.4800000,,,,,16.7200007E-3,1.4599999,
,,,16.7599991E-3,1.4800000,,,,,16.7599991E-3,1.4599999,
,,,16.7999994E-3,1.4800000,,,,,16.7999994E-3,1.4599999,
,,,16.8399997E-3,1.4800000,,,,,16.8399997E-3,1.4599999,
,,,16.8800000E-3,1.4800000,,,,,16.8800000E-3,1.4599999,
,,,16.9200003E-3,1.4800000,,,,,16.9200003E-3,1.4599999,
,,,16.9600006E-3,1.4800000,,,,,16.9600006E-3,1.4599999,
,,,16.9999991E-3,1.4800000,,,,,16.9999991E-3,1.4599999,
,,,17.0399994E-3,1.4800000,,,,,17.0399994E-3,1.4599999,
,,,17.0799997E-3,1.4399999,,,,,17.0799997E-3,1.4399999,
,,,17.1200000E-3,1.4800000,,,,,17.1200000E-3,1.4599999,
,,,17.1600003E-3,1.4800000,,,,,17.1600003E-3,1.4599999,
,,,17.2000006E-3,1.4800000,,,,,17.2000006E-3,1.4200000,
,,,17.2399990E-3,1.4800000,,,,,17.2399990E-3,1.4599999,
,,,17.2799993E-3,1.4800000,,,,,17.2799993E-3,1.4599999,
,,,17.3199996E-3,1.5200000,,,,,17.3199996E-3,1.4000000,
,,,17.3599999E-3,1.4800000,,,,,17.3599999E-3,1.4599999,
,,,17.4000002E-3,1.4800000,,,,,17.4000002E-3,1.4599999,
,,,17.4400005E-3,1.4800000,,,,,17.4400005E-3,1.4599999,
,,,17.4799990E-3,1.4800000,,,,,17.4799990E-3,1.4599999,
,,,17.5199993E-3,1.4800000,,,,,17.5199993E-3,1.4200000,
,,,17.5599996E-3,1.4800000,,,,,17.5599996E-3,1.4599999,
,,,17.5999999E-3,1.4800000,,,,,17.5999999E-3,1.4800000,
,,,17.6400002E-3,1.4800000,,,,,17.6400002E-3,1.4200000,
,,,17.6800005E-3,1.4800000,,,,,17.6800005E-3,1.4599999,
,,,17.7199990E-3,1.4800000,,,,,17.7199990E-3,1.4599999,
,,,17.7599993E-3,1.4800000,,,,,17.7599993E-3,1.4599999,
,,,17.7999996E-3,1.4800000,,,,,17.7999996E-3,1.4599999,
,,,17.8399999E-3,1.4800000,,,,,17.8399999E-3,1.4599999,
,,,17.8800002E-3,1.4800000,,,,,17.8800002E-3,1.4599999,
,,,17.9200005E-3,1.4800000,,,,,17.9200005E-3,1.4399999,
,,,17.9599989E-3,1.4800000,,,,,17.9599989E-3,1.4399999,
,,,17.9999992E-3,1.4800000,,,,,17.9999992E-3,1.4599999,
,,,18.0399995E-3,1.4800000,,,,,18.0399995E-3,1.4399999,
,,,18.0799998E-3,1.4800000,,,,,18.0799998E-3,1.4399999,
,,,18.1200001E-3,1.4800000,,,,,18.1200001E-3,1.4599999,
,,,18.1600004E-3,1.4800000,,,,,18.1600004E-3,1.4000000,
,,,18.1999989E-3,1.4800000,,,,,18.1999989E-3,1.4200000,
,,,18.2399992E-3,1.4800000,,,,,18.2399992E-3,1.4399999,
,,,18.2799995E-3,1.4800000,,,,,18.2799995E-3,1.4000000,
,,,18.3199998E-3,1.4800000,,,,,18.3199998E-3,1.4599999,
,,,18.3600001E-3,1.4800000,,,,,18.3600001E-3,1.4399999,
,,,18.4000004E-3,1.4800000,,,,,18.4000004E-3,1.4000000,
,,,18.4400007E-3,1.4399999,,,,,18.4400007E-3,1.4399999,
,,,18.4799992E-3,1.4800000,,,,,18.4799992E-3,1.4399999,
,,,18.5199995E-3,1.4399999,,,,,18.5199995E-3,1.4399999,
,,,18.5599998E-3,1.4800000,,,,,18.5599998E-3,1.4399999,
,,,18.6000001E-3,1.4800000,,,,,18.6000001E-3,1.4200000,
,,,18.6400004E-3,1.4800000,,,,,18.6400004E-3,1.4200000,
,,,18.6800007E-3,1.4800000,,,,,18.6800007E-3,1.4200000,
,,,18.7199991E-3,1.4800000,,,,,18.7199991E-3,1.4200000,
,,,18.7599994E-3,1.4800000,,,,,18.7599994E-3,1.4399999,
,,,18.7999997E-3,1.4800000,,,,,18.7999997E-3,1.4399999,
,,,18.8400000E-3,1.4800000,,,,,18.8400000E-3,1.4200000,
,,,18.8800003E-3,1.4800000,,,,,18.8800003E-3,1.4399999,
,,,18.9200006E-3,1.4399999,,,,,18.9200006E-3,1.4599999,
,,,18.9599991E-3,1.4800000,,,,,18.9599991E-3,1.4200000,
,,,18.9999994E-3,1.4800000,,,,,18.9999994E-3,1.4399999,
,,,19.0399997E-3,1.4800000,,,,,19.0399997E-3,1.4399999,
,,,19.0800000E-3,1.4800000,,,,,19.0800000E-3,1.4399999,
,,,19.1200003E-3,1.4399999,,,,,19.1200003E-3,1.4599999,
,,,19.1600006E-3,1.4800000,,,,,19.1600006E-3,1.4599999,
,,,19.1999990E-3,1.4800000,,,,,19.1999990E-3,1.4399999,
,,,19.2399994E-3,1.5200000,,,,,19.2399994E-3,1.4599999,
,,,19.2799997E-3,1.5200000,,,,,19.2799997E-3,1.4399999,
,,,19.3200000E-3,1.5200000,,,,,19.3200000E-3,1.4399999,
,,,19.3600003E-3,1.5200000,,,,,19.3600003E-3,1.4200000,
,,,19.4000006E-3,1.5200000,,,,,19.4000006E-3,1.4399999,
,,,19.4399990E-3,1.5200000,,,,,19.4399990E-3,1.4599999,
,,,19.4799993E-3,1.5200000,,,,,19.4799993E-3,1.4399999,
,,,19.5199996E-3,1.5200000,,,,,19.5199996E-3,1.4399999,
,,,19.5599999E-3,1.5200000,,,,,19.5599999E-3,1.4200000,
,,,19.6000002E-3,1.5200000,,,,,19.6000002E-3,1.4000000,
,,,19.6400005E-3,1.4800000,,,,,19.6400005E-3,1.4200000,
,,,19.6799990E-3,1.5200000,,,,,19.6799990E-3,1.4200000,
,,,19.7199993E-3,1.4800000,,,,,19.7199993E-3,1.4599999,
,,,19.7599996E-3,1.5200000,,,,,19.7599996E-3,1.4599999,
,,,19.7999999E-3,1.5200000,,,,,19.7999999E-3,1.4200000,
,,,19.8400002E-3,1.5200000,,,,,19.8400002E-3,1.4599999,
,,,19.8800005E-3,1.5200000,,,,,19.8800005E-3,1.4399999,
,,,19.9199989E-3,1.5200000,,,,,19.9199989E-3,1.4399999,
,,,19.9599992E-3,1.5200000,,,,,19.9599992E-3,1.4599999,
,,,19.9999996E-3,1.5200000,,,,,19.9999996E-3,1.4000000,
,,,20.0399999E-3,1.5200000,,,,,20.0399999E-3,1.4399999,
,,,20.0800002E-3,1.5200000,,,,,20.0800002E-3,1.4599999,
,,,20.12000047E-3,1.4800000,,,,,20.12000047E-3,1.4200000,
,,,20.15999891E-3,1.5200000,,,,,20.15999891E-3,1.4200000,
,,,20.19999921E-3,1.5200000,,,,,20.19999921E-3,1.4399999,
,,,20.23999952E-3,1.5200000,,,,,20.23999952E-3,1.4200000,
,,,20.27999982E-3,1.5200000,,,,,20.27999982E-3,1.4399999,
,,,20.32000013E-3,1.5200000,,,,,20.32000013E-3,1.4399999,
,,,20.36000043E-3,1.5200000,,,,,20.36000043E-3,1.4399999,
,,,20.39999887E-3,1.5200000,,,,,20.39999887E-3,1.4200000,
,,,20.43999918E-3,1.5200000,,,,,20.43999918E-3,1.4399999,
,,,20.47999948E-3,1.5200000,,,,,20.47999948E-3,1.4200000,
,,,20.51999979E-3,1.5200000,,,,,20.51999979E-3,1.4399999,
,,,20.56000009E-3,1.5200000,,,,,20.56000009E-3,1.4399999,
,,,20.60000040E-3,1.5200000,,,,,20.60000040E-3,1.4399999,
,,,20.63999884E-3,1.5200000,,,,,20.63999884E-3,1.4399999,
,,,20.67999914E-3,1.5200000,,,,,20.67999914E-3,1.4200000,
,,,20.71999945E-3,1.5200000,,,,,20.71999945E-3,1.4399999,
,,,20.75999975E-3,1.5200000,,,,,20.75999975E-3,1.4200000,
,,,20.80000006E-3,1.5200000,,,,,20.80000006E-3,1.4200000,
,,,20.84000036E-3,1.4800000,,,,,20.84000036E-3,1.4599999,
,,,20.87999880E-3,1.5200000,,,,,20.87999880E-3,1.4399999,
,,,20.91999911E-3,1.5200000,,,,,20.91999911E-3,1.4200000,
,,,20.95999941E-3,1.5200000,,,,,20.95999941E-3,1.4200000,
,,,20.99999972E-3,1.5200000,,,,,20.99999972E-3,1.4399999,
,,,21.04000002E-3,1.5200000,,,,,21.04000002E-3,1.4399999,
,,,21.08000033E-3,1.5200000,,,,,21.08000033E-3,1.4599999,
,,,21.12000063E-3,1.5200000,,,,,21.12000063E-3,1.4200000,
,,,21.15999907E-3,1.5200000,,,,,21.15999907E-3,1.4599999,
,,,21.19999938E-3,1.5200000,,,,,21.19999938E-3,1.4399999,
,,,21.23999968E-3,1.5200000,,,,,21.23999968E-3,1.4599999,
,,,21.27999999E-3,1.5200000,,,,,21.27999999E-3,1.4399999,
,,,21.32000029E-3,1.5200000,,,,,21.32000029E-3,1.4399999,
,,,21.36000060E-3,1.5200000,,,,,21.36000060E-3,1.4599999,
,,,21.39999904E-3,1.5200000,,,,,21.39999904E-3,1.4399999,
,,,21.43999934E-3,1.5200000,,,,,21.43999934E-3,1.4399999,
,,,21.47999965E-3,1.5200000,,,,,21.47999965E-3,1.4399999,
,,,21.51999995E-3,1.5200000,,,,,21.51999995E-3,1.4399999,
,,,21.56000026E-3,1.5200000,,,,,21.56000026E-3,1.4399999,
,,,21.60000056E-3,1.5200000,,,,,21.60000056E-3,1.4399999,
,,,21.63999900E-3,1.5200000,,,,,21.63999900E-3,1.4599999,
,,,21.67999931E-3,1.5200000,,,,,21.67999931E-3,1.4599999,
,,,21.71999961E-3,1.5200000,,,,,21.71999961E-3,1.4399999,
,,,21.75999992E-3,1.5200000,,,,,21.75999992E-3,1.4399999,
,,,21.80000022E-3,1.5200000,,,,,21.80000022E-3,1.4399999,
,,,21.84000053E-3,1.5200000,,,,,21.84000053E-3,1.4399999,
,,,21.87999897E-3,1.5200000,,,,,21.87999897E-3,1.4399999,
,,,21.91999927E-3,1.5200000,,,,,21.91999927E-3,1.4599999,
,,,21.95999958E-3,1.5200000,,,,,21.95999958E-3,1.4599999,
,,,21.99999988E-3,1.4000000,,,,,21.99999988E-3,1.4599999,
,,,22.04000019E-3,1.3600000,,,,,22.04000019E-3,1.4399999,
,,,22.08000049E-3,1.3600000,,,,,22.08000049E-3,1.4200000,
,,,22.11999893E-3,1.4000000,,,,,22.11999893E-3,1.4599999,
,,,22.15999924E-3,1.3600000,,,,,22.15999924E-3,1.4399999,
,,,22.19999954E-3,1.3600000,,,,,22.19999954E-3,1.4200000,
,,,22.23999985E-3,1.3600000,,,,,22.23999985E-3,1.4399999,
,,,22.28000015E-3,1.4000000,,,,,22.28000015E-3,1.4200000,
,,,22.32000045E-3,1.3600000,,,,,22.32000045E-3,1.4399999,
,,,22.35999890E-3,1.3600000,,,,,22.35999890E-3,1.4599999,
,,,22.39999920E-3,1.3600000,,,,,22.39999920E-3,1.4000000,
,,,22.43999951E-3,1.3600000,,,,,22.43999951E-3,1.4399999,
,,,22.47999981E-3,1.3600000,,,,,22.47999981E-3,1.4599999,
,,,22.52000012E-3,1.4000000,,,,,22.52000012E-3,1.4399999,
,,,22.56000042E-3,1.4000000,,,,,22.56000042E-3,1.4599999,
,,,22.59999886E-3,1.4000000,,,,,22.59999886E-3,1.4399999,
,,,22.63999917E-3,1.4000000,,,,,22.63999917E-3,1.4200000,
,,,22.67999947E-3,1.4000000,,,,,22.67999947E-3,1.4399999,
,,,22.71999978E-3,1.3600000,,,,,22.71999978E-3,1.4399999,
,,,22.76000008E-3,1.3600000,,,,,22.76000008E-3,1.4399999,
,,,22.80000038E-3,1.3600000,,,,,22.80000038E-3,1.4399999,
,,,22.83999883E-3,1.4000000,,,,,22.83999883E-3,1.4599999,
,,,22.87999913E-3,1.4000000,,,,,22.87999913E-3,1.4399999,
,,,22.91999944E-3,1.3600000,,,,,22.91999944E-3,1.4399999,
,,,22.95999974E-3,1.3600000,,,,,22.95999974E-3,1.4200000,
,,,23.00000004E-3,1.3600000,,,,,23.00000004E-3,1.4599999,
,,,23.04000035E-3,1.3600000,,,,,23.04000035E-3,1.4599999,
,,,23.07999879E-3,1.3600000,,,,,23.07999879E-3,1.4000000,
,,,23.11999910E-3,1.3600000,,,,,23.11999910E-3,1.4200000,
,,,23.15999940E-3,1.3600000,,,,,23.15999940E-3,1.4399999,
,,,23.19999970E-3,1.3600000,,,,,23.19999970E-3,1.4399999,
,,,23.24000001E-3,1.3600000,,,,,23.24000001E-3,1.4399999,
,,,23.28000031E-3,1.4000000,,,,,23.28000031E-3,1.4000000,
,,,23.31999876E-3,1.4000000,,,,,23.31999876E-3,1.4399999,
,,,23.35999906E-3,1.4000000,,,,,23.35999906E-3,1.4599999,
,,,23.39999937E-3,1.3600000,,,,,23.39999937E-3,1.4000000,
,,,23.43999967E-3,1.3600000,,,,,23.43999967E-3,1.4399999,
,,,23.47999997E-3,1.3600000,,,,,23.47999997E-3,1.4399999,
,,,23.52000028E-3,1.4000000,,,,,23.52000028E-3,1.4200000,
,,,23.56000058E-3,1.3600000,,,,,23.56000058E-3,1.4399999,
,,,23.59999903E-3,1.4000000,,,,,23.59999903E-3,1.4399999,
,,,23.63999933E-3,1.3600000,,,,,23.63999933E-3,1.4200000,
,,,23.67999963E-3,1.4000000,,,,,23.67999963E-3,1.4599999,
,,,23.71999994E-3,1.4000000,,,,,23.71999994E-3,1.4399999,
,,,23.76000024E-3,1.3600000,,,,,23.76000024E-3,1.4399999,
,,,23.80000055E-3,1.4000000,,,,,23.80000055E-3,1.4599999,
,,,23.83999899E-3,1.3600000,,,,,23.83999899E-3,1.4000000,
,,,23.87999929E-3,1.4000000,,,,,23.87999929E-3,1.4399999,
,,,23.91999960E-3,1.4000000,,,,,23.91999960E-3,1.4399999,
,,,23.95999990E-3,1.4000000,,,,,23.95999990E-3,1.4200000,
,,,24.00000021E-3,1.3600000,,,,,24.00000021E-3,1.4599999,
,,,24.04000051E-3,1.3600000,,,,,24.04000051E-3,1.4399999,
,,,24.07999896E-3,1.3600000,,,,,24.07999896E-3,1.4599999,
,,,24.11999926E-3,1.3600000,,,,,24.11999926E-3,1.4399999,
,,,24.15999956E-3,1.4000000,,,,,24.15999956E-3,1.4200000,
,,,24.19999987E-3,1.3600000,,,,,24.19999987E-3,1.4399999,
,,,24.24000017E-3,1.4000000,,,,,24.24000017E-3,1.4599999,
,,,24.28000048E-3,1.4000000,,,,,24.28000048E-3,1.4399999,
,,,24.31999892E-3,1.3600000,,,,,24.31999892E-3,1.4599999,
,,,24.35999922E-3,1.3600000,,,,,24.35999922E-3,1.4000000,
,,,24.39999953E-3,1.4000000,,,,,24.39999953E-3,1.4399999,
,,,24.43999983E-3,1.3600000,,,,,24.43999983E-3,1.4399999,
,,,24.48000014E-3,1.4000000,,,,,24.48000014E-3,1.4200000,
,,,24.52000044E-3,1.3600000,,,,,24.52000044E-3,1.4599999,
,,,24.55999888E-3,1.3600000,,,,,24.55999888E-3,1.4399999,
,,,24.59999919E-3,1.3600000,,,,,24.59999919E-3,1.4399999,
,,,24.63999949E-3,1.3600000,,,,,24.63999949E-3,1.4599999,
,,,24.67999980E-3,1.3600000,,,,,24.67999980E-3,1.4399999,
,,,24.72000010E-3,1.3600000,,,,,24.72000010E-3,1.4200000,
,,,24.76000041E-3,1.4800000,,,,,24.76000041E-3,1.4800000,
,,,24.79999885E-3,1.4800000,,,,,24.79999885E-3,1.4200000,
,,,24.83999915E-3,1.4800000,,,,,24.83999915E-3,1.4399999,
,,,24.87999946E-3,1.4800000,,,,,24.87999946E-3,1.4399999,
,,,24.91999976E-3,1.4800000,,,,,24.91999976E-3,1.4000000,
,,,24.96000007E-3,1.4399999,,,,,24.96000007E-3,1.4399999,
,,,25.00000037E-3,1.4800000,,,,,25.00000037E-3,1.4399999,
,,,25.03999881E-3,1.4800000,,,,,25.03999881E-3,1.4399999,
,,,25.07999912E-3,1.4800000,,,,,25.07999912E-3,1.4599999,
,,,25.11999942E-3,1.4800000,,,,,25.11999942E-3,1.4200000,
,,,25.15999973E-3,1.4800000,,,,,25.15999973E-3,1.4399999,
,,,25.20000003E-3,1.4800000,,,,,25.20000003E-3,1.4599999,
,,,25.24000034E-3,1.4800000,,,,,25.24000034E-3,1.4399999,
,,,25.27999878E-3,1.4800000,,,,,25.27999878E-3,1.4200000,
,,,25.31999908E-3,1.4399999,,,,,25.31999908E-3,1.4399999,
,,,25.35999939E-3,1.4800000,,,,,25.35999939E-3,1.4200000,
,,,25.39999969E-3,1.4800000,,,,,25.39999969E-3,1.4200000,
,,,25.44000000E-3,1.4800000,,,,,25.44000000E-3,1.4399999,
,,,25.48000030E-3,1.4800000,,,,,25.48000030E-3,1.4200000,
,,,25.51999874E-3,1.4399999,,,,,25.51999874E-3,1.4399999,
,,,25.55999905E-3,1.4800000,,,,,25.55999905E-3,1.4399999,
,,,25.59999935E-3,1.4800000,,,,,25.59999935E-3,1.4399999,
,,,25.63999966E-3,1.4800000,,,,,25.63999966E-3,1.4399999,
,,,25.67999996E-3,1.4800000,,,,,25.67999996E-3,1.4200000,
,,,25.72000027E-3,1.4800000,,,,,25.72000027E-3,1.4399999,
,,,25.75999871E-3,1.4800000,,,,,25.75999871E-3,1.4399999,
,,,25.79999901E-3,1.5200000,,,,,25.79999901E-3,1.4200000,
,,,25.83999932E-3,1.4800000,,,,,25.83999932E-3,1.4399999,
,,,25.87999962E-3,1.4800000,,,,,25.87999962E-3,1.4200000,
,,,25.91999993E-3,1.5200000,,,,,25.91999993E-3,1.4399999,
,,,25.96000023E-3,1.4800000,,,,,25.96000023E-3,1.4599999,
,,,26.00000054E-3,1.4800000,,,,,26.00000054E-3,1.4200000,
,,,26.03999898E-3,1.4800000,,,,,26.03999898E-3,1.4399999,
,,,26.07999928E-3,1.4399999,,,,,26.07999928E-3,1.4599999,
,,,26.11999959E-3,1.4800000,,,,,26.11999959E-3,1.4399999,
,,,26.15999989E-3,1.4800000,,,,,26.15999989E-3,1.4200000,
,,,26.20000020E-3,1.4800000,,,,,26.20000020E-3,1.4200000,
,,,26.24000050E-3,1.4800000,,,,,26.24000050E-3,1.4399999,
,,,26.27999894E-3,1.4800000,,,,,26.27999894E-3,1.4599999,
,,,26.31999925E-3,1.4800000,,,,,26.31999925E-3,1.4599999,
,,,26.35999955E-3,1.4800000,,,,,26.35999955E-3,1.4399999,
,,,26.39999986E-3,1.4800000,,,,,26.39999986E-3,1.4399999,
,,,26.44000016E-3,1.4800000,,,,,26.44000016E-3,1.4399999,
,,,26.48000047E-3,1.4800000,,,,,26.48000047E-3,1.4599999,
,,,26.51999891E-3,1.4800000,,,,,26.51999891E-3,1.4399999,
,,,26.55999921E-3,1.4800000,,,,,26.55999921E-3,1.4399999,
,,,26.59999952E-3,1.4399999,,,,,26.59999952E-3,1.4399999,
,,,26.63999982E-3,1.4800000,,,,,26.63999982E-3,1.4399999,
,,,26.68000013E-3,1.4800000,,,,,26.68000013E-3,1.4399999,
,,,26.72000043E-3,1.4800000,,,,,26.72000043E-3,1.4399999,
,,,26.75999887E-3,1.4800000,,,,,26.75999887E-3,1.4399999,
,,,26.79999918E-3,1.4800000,,,,,26.79999918E-3,1.4399999,
,,,26.83999948E-3,1.4800000,,,,,26.83999948E-3,1.4399999,
,,,26.87999979E-3,1.4800000,,,,,26.87999979E-3,1.4200000,
,,,26.92000009E-3,1.4800000,,,,,26.92000009E-3,1.4200000,
,,,26.96000040E-3,1.4800000,,,,,26.96000040E-3,1.4599999,
,,,26.99999884E-3,1.4800000,,,,,26.99999884E-3,1.4000000,
,,,27.03999914E-3,1.4399999,,,,,27.03999914E-3,1.4399999,
,,,27.07999945E-3,1.4800000,,,,,27.07999945E-3,1.4399999,
,,,27.11999975E-3,1.4399999,,,,,27.11999975E-3,1.4200000,
,,,27.16000006E-3,1.4800000,,,,,27.16000006E-3,1.4599999,
,,,27.20000036E-3,1.4800000,,,,,27.20000036E-3,1.4200000,
,,,27.23999880E-3,1.4800000,,,,,27.23999880E-3,1.4399999,
,,,27.27999911E-3,1.4800000,,,,,27.27999911E-3,1.4599999,
,,,27.31999941E-3,1.4800000,,,,,27.31999941E-3,1.4599999,
,,,27.35999972E-3,1.4800000,,,,,27.35999972E-3,1.4599999,
,,,27.40000002E-3,1.4800000,,,,,27.40000002E-3,1.4599999,
,,,27.44000033E-3,1.4800000,,,,,27.44000033E-3,1.4200000,
,,,27.47999877E-3,1.4800000,,,,,27.47999877E-3,1.4599999,
,,,27.51999907E-3,1.5200000,,,,,27.51999907E-3,1.4399999,
,,,27.55999938E-3,1.5599999,,,,,27.55999938E-3,1.4200000,
,,,27.59999968E-3,1.5200000,,,,,27.59999968E-3,1.4399999,
,,,27.63999999E-3,1.5599999,,,,,27.63999999E-3,1.4599999,
,,,27.68000029E-3,1.5200000,,,,,27.68000029E-3,1.4399999,
,,,27.71999873E-3,1.5599999,,,,,27.71999873E-3,1.4399999,
,,,27.75999904E-3,1.5599999,,,,,27.75999904E-3,1.4200000,
,,,27.79999934E-3,1.5200000,,,,,27.79999934E-3,1.4599999,
,,,27.83999965E-3,1.5200000,,,,,27.83999965E-3,1.4599999,
,,,27.87999995E-3,1.5599999,,,,,27.87999995E-3,1.4200000,
,,,27.92000026E-3,1.5200000,,,,,27.92000026E-3,1.4200000,
,,,27.95999870E-3,1.5599999,,,,,27.95999870E-3,1.4200000,
,,,27.99999900E-3,1.5200000,,,,,27.99999900E-3,1.4200000,
,,,28.03999931E-3,1.5200000,,,,,28.03999931E-3,1.4599999,
,,,28.07999961E-3,1.5599999,,,,,28.07999961E-3,1.4200000,
,,,28.11999992E-3,1.5599999,,,,,28.11999992E-3,1.4399999,
,,,28.16000022E-3,1.5599999,,,,,28.16000022E-3,1.4399999,
,,,28.19999866E-3,1.5200000,,,,,28.19999866E-3,1.4399999,
,,,28.23999897E-3,1.5599999,,,,,28.23999897E-3,1.4599999,
,,,28.27999927E-3,1.5599999,,,,,28.27999927E-3,1.4200000,
,,,28.31999958E-3,1.5599999,,,,,28.31999958E-3,1.4399999,
,,,28.35999988E-3,1.5599999,,,,,28.35999988E-3,1.4399999,
,,,28.40000018E-3,1.5599999,,,,,28.40000018E-3,1.4200000,
,,,28.43999863E-3,1.5599999,,,,,28.43999863E-3,1.4399999,
,,,28.47999893E-3,1.5599999,,,,,28.47999893E-3,1.4599999,
,,,28.51999924E-3,1.5200000,,,,,28.51999924E-3,1.4200000,
,,,28.55999954E-3,1.5599999,,,,,28.55999954E-3,1.4399999,
,,,28.59999985E-3,1.5599999,,,,,28.59999985E-3,1.4599999,
,,,28.64000015E-3,1.5599999,,,,,28.64000015E-3,1.4200000,
,,,28.68000045E-3,1.5200000,,,,,28.68000045E-3,1.4399999,
,,,28.71999890E-3,1.5599999,,,,,28.71999890E-3,1.4399999,
