,,,147.3999918E-3,4.11999989,,,,,147.3999918E-3,4.11999989,
,,,147.5999802E-3,4.11999989,,,,,147.5999802E-3,4.11999989,
,,,147.7999836E-3,4.11999989,,,,,147.7999836E-3,4.11999989,
,,,147.9999870E-3,4.11999989,,,,,147.9999870E-3,4.11999989,
,,,148.1999904E-3,4.11999989,,,,,148.1999904E-3,4.11999989,
,,,148.3999789E-3,4.11999989,,,,,148.3999789E-3,4.15999985,
,,,148.59998226E-3,4.11999989,,,,,148.59998226E-3,4.11999989,
,,,148.79998565E-3,4.11999989,,,,,148.79998565E-3,4.11999989,
,,,148.99998903E-3,4.11999989,,,,,148.99998903E-3,4.11999989,
,,,149.19999242E-3,4.11999989,,,,,149.19999242E-3,4.11999989,
,,,149.39998090E-3,4.11999989,,,,,149.39998090E-3,4.11999989,
,,,149.59998429E-3,4.11999989,,,,,149.59998429E-3,4.11999989,
,,,149.79998767E-3,4.11999989,,,,,149.79998767E-3,4.11999989,
,,,149.99999106E-3,4.11999989,,,,,149.99999106E-3,4.11999989,
,,,150.19997954E-3,4.11999989,,,,,150.19997954E-3,4.11999989,
,,,150.39998293E-3,4.11999989,,,,,150.39998293E-3,4.11999989,
,,,150.59998631E-3,4.11999989,,,,,150.59998631E-3,4.11999989,
,,,150.79998970E-3,4.11999989,,,,,150.79998970E-3,4.11999989,
,,,150.99997818E-3,4.11999989,,,,,150.99997818E-3,4.11999989,
,,,151.19998157E-3,4.11999989,,,,,151.19998157E-3,4.11999989,
,,,151.39998496E-3,4.11999989,,,,,151.39998496E-3,4.11999989,
,,,151.59998834E-3,4.11999989,,,,,151.59998834E-3,4.11999989,
,,,151.79999173E-3,4.11999989,,,,,151.79999173E-3,4.07999992,
,,,151.99998021E-3,4.11999989,,,,,151.99998021E-3,4.11999989,
,,,152.19998360E-3,4.11999989,,,,,152.19998360E-3,4.11999989,
,,,152.39998698E-3,4.15999985,,,,,152.39998698E-3,4.11999989,
,,,152.59999037E-3,4.11999989,,,,,152.59999037E-3,4.11999989,
,,,152.79997885E-3,4.11999989,,,,,152.79997885E-3,4.11999989,
,,,152.99998224E-3,4.11999989,,,,,152.99998224E-3,4.11999989,
,,,153.19998562E-3,4.11999989,,,,,153.19998562E-3,4.11999989,
,,,153.39998901E-3,4.15999985,,,,,153.39998901E-3,4.11999989,
,,,153.59999239E-3,4.11999989,,,,,153.59999239E-3,4.11999989,
,,,153.79998088E-3,4.11999989,,,,,153.79998088E-3,4.11999989,
,,,153.99998426E-3,4.11999989,,,,,153.99998426E-3,4.11999989,
,,,154.19998765E-3,4.11999989,,,,,154.19998765E-3,4.11999989,
,,,154.39999104E-3,4.11999989,,,,,154.39999104E-3,4.11999989,
,,,154.59997952E-3,4.11999989,,,,,154.59997952E-3,4.11999989,
,,,154.79998291E-3,4.11999989,,,,,154.79998291E-3,4.11999989,
,,,154.99998629E-3,4.15999985,,,,,154.99998629E-3,4.11999989,
,,,155.19998968E-3,4.11999989,,,,,155.19998968E-3,4.11999989,
,,,155.39997816E-3,4.11999989,,,,,155.39997816E-3,4.11999989,
,,,155.59998155E-3,4.11999989,,,,,155.59998155E-3,4.11999989,
,,,155.79998493E-3,4.11999989,,,,,155.79998493E-3,4.11999989,
,,,155.99998832E-3,4.11999989,,,,,155.99998832E-3,4.11999989,
,,,156.19999170E-3,4.11999989,,,,,156.19999170E-3,4.11999989,
,,,156.39998019E-3,4.11999989,,,,,156.39998019E-3,4.11999989,
,,,156.59998357E-3,4.11999989,,,,,156.59998357E-3,4.11999989,
,,,156.79998696E-3,4.11999989,,,,,156.79998696E-3,4.11999989,
,,,156.99999034E-3,4.11999989,,,,,156.99999034E-3,4.11999989,
,,,157.19997883E-3,4.11999989,,,,,157.19997883E-3,4.11999989,
,,,157.39998221E-3,4.15999985,,,,,157.39998221E-3,4.07999992,
,,,157.59998560E-3,4.11999989,,,,,157.59998560E-3,4.11999989,
,,,157.79998899E-3,4.11999989,,,,,157.79998899E-3,4.11999989,
,,,157.99999237E-3,4.11999989,,,,,157.99999237E-3,4.11999989,
,,,158.19998085E-3,4.11999989,,,,,158.19998085E-3,4.11999989,
,,,158.39998424E-3,4.11999989,,,,,158.39998424E-3,4.11999989,
,,,158.59998763E-3,4.11999989,,,,,158.59998763E-3,4.11999989,
,,,158.79999101E-3,4.11999989,,,,,158.79999101E-3,4.11999989,
,,,158.99997950E-3,4.11999989,,,,,158.99997950E-3,4.11999989,
,,,159.19998288E-3,4.11999989,,,,,159.19998288E-3,4.07999992,
,,,159.39998627E-3,4.11999989,,,,,159.39998627E-3,4.11999989,
,,,159.59998965E-3,4.11999989,,,,,159.59998965E-3,4.11999989,
,,,159.79997814E-3,4.11999989,,,,,159.79997814E-3,4.11999989,
,,,159.99998152E-3,4.11999989,,,,,159.99998152E-3,4.11999989,
,,,160.19998491E-3,4.11999989,,,,,160.19998491E-3,4.11999989,
,,,160.39998829E-3,4.11999989,,,,,160.39998829E-3,4.11999989,
,,,160.59999168E-3,4.11999989,,,,,160.59999168E-3,4.11999989,
,,,160.79998016E-3,4.11999989,,,,,160.79998016E-3,4.11999989,
,,,160.99998355E-3,4.11999989,,,,,160.99998355E-3,4.11999989,
,,,161.19998693E-3,4.11999989,,,,,161.19998693E-3,4.11999989,
,,,161.39999032E-3,4.11999989,,,,,161.39999032E-3,4.11999989,
,,,161.59997880E-3,4.11999989,,,,,161.59997880E-3,4.11999989,
,,,161.79998219E-3,4.11999989,,,,,161.79998219E-3,4.11999989,
,,,161.99998558E-3,4.11999989,,,,,161.99998558E-3,4.11999989,
,,,162.19998896E-3,4.15999985,,,,,162.19998896E-3,4.11999989,
,,,162.39999235E-3,4.11999989,,,,,162.39999235E-3,4.15999985,
,,,162.59998083E-3,4.11999989,,,,,162.59998083E-3,4.11999989,
,,,162.79998422E-3,4.11999989,,,,,162.79998422E-3,4.11999989,
,,,162.99998760E-3,4.11999989,,,,,162.99998760E-3,4.11999989,
,,,163.19999099E-3,4.11999989,,,,,163.19999099E-3,4.11999989,
,,,163.39997947E-3,4.11999989,,,,,163.39997947E-3,4.11999989,
,,,163.59998286E-3,4.11999989,,,,,163.59998286E-3,4.11999989,
,,,163.79998624E-3,4.11999989,,,,,163.79998624E-3,4.11999989,
,,,163.99998963E-3,4.11999989,,,,,163.99998963E-3,4.11999989,
,,,164.19997811E-3,4.11999989,,,,,164.19997811E-3,4.11999989,
,,,164.39998150E-3,4.11999989,,,,,164.39998150E-3,4.11999989,
,,,164.59998488E-3,4.11999989,,,,,164.59998488E-3,4.07999992,
,,,164.79998827E-3,4.11999989,,,,,164.79998827E-3,4.11999989,
,,,164.99999166E-3,4.11999989,,,,,164.99999166E-3,4.11999989,
,,,165.19998014E-3,4.11999989,,,,,165.19998014E-3,4.11999989,
,,,165.39998353E-3,4.15999985,,,,,165.39998353E-3,4.11999989,
,,,165.59998691E-3,4.11999989,,,,,165.59998691E-3,4.11999989,
,,,165.79999030E-3,4.11999989,,,,,165.79999030E-3,4.11999989,
,,,165.99997878E-3,4.11999989,,,,,165.99997878E-3,4.11999989,
,,,166.19998217E-3,4.11999989,,,,,166.19998217E-3,4.11999989,
,,,166.39998555E-3,4.11999989,,,,,166.39998555E-3,4.11999989,
,,,166.59998894E-3,4.11999989,,,,,166.59998894E-3,4.07999992,
,,,166.79999232E-3,4.11999989,,,,,166.79999232E-3,4.11999989,
,,,166.99998081E-3,4.11999989,,,,,166.99998081E-3,4.11999989,
,,,167.19998419E-3,4.11999989,,,,,167.19998419E-3,4.11999989,
,,,167.39998758E-3,4.11999989,,,,,167.39998758E-3,4.11999989,
,,,167.59999096E-3,4.11999989,,,,,167.59999096E-3,4.11999989,
,,,167.79997945E-3,4.11999989,,,,,167.79997945E-3,4.11999989,
,,,167.99998283E-3,4.11999989,,,,,167.99998283E-3,4.11999989,
,,,168.19998622E-3,4.11999989,,,,,168.19998622E-3,4.11999989,
,,,168.39998960E-3,4.15999985,,,,,168.39998960E-3,4.11999989,
,,,168.59997809E-3,4.11999989,,,,,168.59997809E-3,4.11999989,
,,,168.79998147E-3,4.11999989,,,,,168.79998147E-3,4.11999989,
,,,168.99998486E-3,4.11999989,,,,,168.99998486E-3,4.11999989,
,,,169.19998825E-3,4.11999989,,,,,169.19998825E-3,4.11999989,
,,,169.39999163E-3,4.11999989,,,,,169.39999163E-3,4.11999989,
,,,169.59998012E-3,4.11999989,,,,,169.59998012E-3,4.11999989,
,,,169.79998350E-3,4.11999989,,,,,169.79998350E-3,4.11999989,
,,,169.99998689E-3,4.11999989,,,,,169.99998689E-3,4.11999989,
,,,170.19999027E-3,4.11999989,,,,,170.19999027E-3,4.11999989,
,,,170.39997876E-3,4.15999985,,,,,170.39997876E-3,4.11999989,
,,,170.59998214E-3,4.11999989,,,,,170.59998214E-3,4.11999989,
,,,170.79998553E-3,4.11999989,,,,,170.79998553E-3,4.11999989,
,,,170.99998891E-3,4.11999989,,,,,170.99998891E-3,4.11999989,
,,,171.19997740E-3,4.11999989,,,,,171.19997740E-3,4.11999989,
,,,171.39998078E-3,4.11999989,,,,,171.39998078E-3,4.11999989,
,,,171.59998417E-3,4.11999989,,,,,171.59998417E-3,4.11999989,
,,,171.79998755E-3,4.11999989,,,,,171.79998755E-3,4.11999989,
,,,171.99999094E-3,4.11999989,,,,,171.99999094E-3,4.11999989,
,,,172.19997942E-3,4.11999989,,,,,172.19997942E-3,4.11999989,
,,,172.39998281E-3,4.11999989,,,,,172.39998281E-3,4.11999989,
,,,172.59998620E-3,4.11999989,,,,,172.59998620E-3,4.11999989,
,,,172.79998958E-3,4.11999989,,,,,172.79998958E-3,4.11999989,
,,,172.99997807E-3,4.11999989,,,,,172.99997807E-3,4.11999989,
,,,173.19998145E-3,4.11999989,,,,,173.19998145E-3,4.07999992,
,,,173.39998484E-3,4.11999989,,,,,173.39998484E-3,4.11999989,
,,,173.59998822E-3,4.11999989,,,,,173.59998822E-3,4.11999989,
,,,173.79999161E-3,4.11999989,,,,,173.79999161E-3,4.11999989,
,,,173.99998009E-3,4.11999989,,,,,173.99998009E-3,4.11999989,
,,,174.19998348E-3,4.11999989,,,,,174.19998348E-3,4.11999989,
,,,174.39998686E-3,4.11999989,,,,,174.39998686E-3,4.11999989,
,,,174.59999025E-3,4.11999989,,,,,174.59999025E-3,4.11999989,
,,,174.79997873E-3,4.11999989,,,,,174.79997873E-3,4.11999989,
,,,174.99998212E-3,4.11999989,,,,,174.99998212E-3,4.11999989,
,,,175.19998550E-3,4.11999989,,,,,175.19998550E-3,4.11999989,
,,,175.39998889E-3,4.11999989,,,,,175.39998889E-3,4.11999989,
,,,175.59997737E-3,4.11999989,,,,,175.59997737E-3,4.07999992,
,,,175.79998076E-3,4.11999989,,,,,175.79998076E-3,4.11999989,
,,,175.99998415E-3,4.11999989,,,,,175.99998415E-3,4.11999989,
,,,176.19998753E-3,4.11999989,,,,,176.19998753E-3,4.07999992,
,,,176.39999092E-3,4.15999985,,,,,176.39999092E-3,4.11999989,
,,,176.59997940E-3,4.11999989,,,,,176.59997940E-3,4.11999989,
,,,176.79998279E-3,4.11999989,,,,,176.79998279E-3,4.11999989,
,,,176.99998617E-3,4.11999989,,,,,176.99998617E-3,4.11999989,
,,,177.19998956E-3,4.15999985,,,,,177.19998956E-3,4.11999989,
,,,177.39997804E-3,4.11999989,,,,,177.39997804E-3,4.11999989,
,,,177.59998143E-3,4.11999989,,,,,177.59998143E-3,4.11999989,
,,,177.79998481E-3,4.11999989,,,,,177.79998481E-3,4.11999989,
,,,177.99998820E-3,4.11999989,,,,,177.99998820E-3,4.11999989,
,,,178.19999158E-3,4.15999985,,,,,178.19999158E-3,4.11999989,
,,,178.39998007E-3,4.11999989,,,,,178.39998007E-3,4.07999992,
,,,178.59998345E-3,4.11999989,,,,,178.59998345E-3,4.11999989,
,,,178.79998684E-3,4.11999989,,,,,178.79998684E-3,4.11999989,
,,,178.99999022E-3,4.11999989,,,,,178.99999022E-3,4.11999989,
,,,179.19997871E-3,4.11999989,,,,,179.19997871E-3,4.11999989,
,,,179.39998209E-3,4.11999989,,,,,179.39998209E-3,4.11999989,
,,,179.59998548E-3,4.11999989,,,,,179.59998548E-3,4.11999989,
,,,179.79998887E-3,4.11999989,,,,,179.79998887E-3,4.11999989,
,,,179.99997735E-3,4.11999989,,,,,179.99997735E-3,4.11999989,
,,,180.19998074E-3,4.11999989,,,,,180.19998074E-3,4.11999989,
,,,180.39998412E-3,4.11999989,,,,,180.39998412E-3,4.07999992,
,,,180.59998751E-3,4.11999989,,,,,180.59998751E-3,4.11999989,
,,,180.79999089E-3,4.11999989,,,,,180.79999089E-3,4.11999989,
,,,180.99997938E-3,4.11999989,,,,,180.99997938E-3,4.07999992,
,,,181.19998276E-3,4.11999989,,,,,181.19998276E-3,4.11999989,
,,,181.39998615E-3,4.11999989,,,,,181.39998615E-3,4.11999989,
,,,181.59998953E-3,4.11999989,,,,,181.59998953E-3,4.11999989,
,,,181.79997802E-3,4.11999989,,,,,181.79997802E-3,4.11999989,
,,,181.99998140E-3,4.11999989,,,,,181.99998140E-3,4.11999989,
,,,182.19998479E-3,4.11999989,,,,,182.19998479E-3,4.11999989,
,,,182.39998817E-3,4.11999989,,,,,182.39998817E-3,4.11999989,
,,,182.59999156E-3,4.11999989,,,,,182.59999156E-3,4.11999989,
,,,182.79998004E-3,4.11999989,,,,,182.79998004E-3,4.11999989,
,,,182.99998343E-3,4.11999989,,,,,182.99998343E-3,4.11999989,
,,,183.19998682E-3,4.11999989,,,,,183.19998682E-3,4.11999989,
,,,183.39999020E-3,4.11999989,,,,,183.39999020E-3,4.07999992,
,,,183.59997869E-3,4.15999985,,,,,183.59997869E-3,4.11999989,
,,,183.79998207E-3,4.11999989,,,,,183.79998207E-3,4.11999989,
,,,183.99998546E-3,4.11999989,,,,,183.99998546E-3,4.11999989,
,,,184.19998884E-3,4.11999989,,,,,184.19998884E-3,4.11999989,
,,,184.39997733E-3,4.11999989,,,,,184.39997733E-3,4.11999989,
,,,184.59998071E-3,4.11999989,,,,,184.59998071E-3,4.11999989,
,,,184.79998410E-3,4.11999989,,,,,184.79998410E-3,4.11999989,
,,,184.99998748E-3,4.11999989,,,,,184.99998748E-3,4.11999989,
,,,185.19999087E-3,4.11999989,,,,,185.19999087E-3,4.11999989,
,,,185.39997935E-3,4.11999989,,,,,185.39997935E-3,4.11999989,
,,,185.59998274E-3,4.11999989,,,,,185.59998274E-3,4.11999989,
,,,185.79998612E-3,4.11999989,,,,,185.79998612E-3,4.11999989,
,,,185.99998951E-3,4.11999989,,,,,185.99998951E-3,4.11999989,
,,,186.19997799E-3,4.11999989,,,,,186.19997799E-3,4.11999989,
,,,186.39998138E-3,4.11999989,,,,,186.39998138E-3,4.11999989,
,,,186.59998477E-3,4.11999989,,,,,186.59998477E-3,4.11999989,
,,,186.79998815E-3,4.11999989,,,,,186.79998815E-3,4.11999989,
,,,186.99999154E-3,4.11999989,,,,,186.99999154E-3,4.11999989,
,,,187.19998002E-3,4.11999989,,,,,187.19998002E-3,4.11999989,
,,,187.39998341E-3,4.11999989,,,,,187.39998341E-3,4.11999989,
,,,187.59998679E-3,4.11999989,,,,,187.59998679E-3,4.07999992,
,,,187.79999018E-3,4.11999989,,,,,187.79999018E-3,4.11999989,
,,,187.99997866E-3,4.11999989,,,,,187.99997866E-3,4.11999989,
,,,188.19998205E-3,4.15999985,,,,,188.19998205E-3,4.11999989,
,,,188.39998543E-3,4.11999989,,,,,188.39998543E-3,4.11999989,
,,,188.59998882E-3,4.11999989,,,,,188.59998882E-3,4.11999989,
,,,188.79997730E-3,4.11999989,,,,,188.79997730E-3,4.11999989,
,,,188.99998069E-3,4.11999989,,,,,188.99998069E-3,4.11999989,
,,,189.19998407E-3,4.11999989,,,,,189.19998407E-3,4.11999989,
,,,189.39998746E-3,4.11999989,,,,,189.39998746E-3,4.11999989,
,,,189.59999084E-3,4.11999989,,,,,189.59999084E-3,4.11999989,
,,,189.79997933E-3,4.11999989,,,,,189.79997933E-3,4.11999989,
,,,189.99998271E-3,4.11999989,,,,,189.99998271E-3,4.11999989,
,,,190.19998610E-3,4.15999985,,,,,190.19998610E-3,4.11999989,
,,,190.39998949E-3,4.11999989,,,,,190.39998949E-3,4.11999989,
,,,190.59997797E-3,4.11999989,,,,,190.59997797E-3,4.11999989,
,,,190.79998136E-3,4.11999989,,,,,190.79998136E-3,4.11999989,
,,,190.99998474E-3,4.11999989,,,,,190.99998474E-3,4.11999989,
,,,191.19998813E-3,4.11999989,,,,,191.19998813E-3,4.11999989,
,,,191.39999151E-3,4.11999989,,,,,191.39999151E-3,4.11999989,
,,,191.59998000E-3,4.11999989,,,,,191.59998000E-3,4.07999992,
,,,191.79998338E-3,4.11999989,,,,,191.79998338E-3,4.11999989,
,,,191.99998677E-3,4.11999989,,,,,191.99998677E-3,4.11999989,
,,,192.19999015E-3,4.11999989,,,,,192.19999015E-3,4.11999989,
,,,192.39997864E-3,4.11999989,,,,,192.39997864E-3,4.11999989,
,,,192.59998202E-3,4.11999989,,,,,192.59998202E-3,4.11999989,
,,,192.79998541E-3,4.11999989,,,,,192.79998541E-3,4.11999989,
,,,192.99998879E-3,4.11999989,,,,,192.99998879E-3,4.11999989,
,,,193.19997728E-3,4.11999989,,,,,193.19997728E-3,4.11999989,
,,,193.39998066E-3,4.11999989,,,,,193.39998066E-3,4.11999989,
,,,193.59998405E-3,4.11999989,,,,,193.59998405E-3,4.11999989,
,,,193.79998744E-3,4.11999989,,,,,193.79998744E-3,4.11999989,
,,,193.99999082E-3,4.15999985,,,,,193.99999082E-3,4.07999992,
,,,194.19997931E-3,4.11999989,,,,,194.19997931E-3,4.11999989,
,,,194.39998269E-3,4.11999989,,,,,194.39998269E-3,4.11999989,
,,,194.59998608E-3,4.11999989,,,,,194.59998608E-3,4.07999992,
,,,194.79998946E-3,4.11999989,,,,,194.79998946E-3,4.11999989,
,,,194.99997795E-3,4.11999989,,,,,194.99997795E-3,4.11999989,
,,,195.19998133E-3,4.11999989,,,,,195.19998133E-3,4.11999989,
,,,195.39998472E-3,4.15999985,,,,,195.39998472E-3,4.11999989,
,,,195.59998810E-3,4.11999989,,,,,195.59998810E-3,4.11999989,
,,,195.79999149E-3,4.11999989,,,,,195.79999149E-3,4.11999989,
,,,195.99997997E-3,4.11999989,,,,,195.99997997E-3,4.11999989,
,,,196.19998336E-3,4.11999989,,,,,196.19998336E-3,4.11999989,
,,,196.39998674E-3,4.11999989,,,,,196.39998674E-3,4.11999989,
,,,196.59999013E-3,4.11999989,,,,,196.59999013E-3,4.11999989,
,,,196.79997861E-3,4.11999989,,,,,196.79997861E-3,4.11999989,
,,,196.99998200E-3,4.11999989,,,,,196.99998200E-3,4.11999989,
,,,197.19998538E-3,4.11999989,,,,,197.19998538E-3,4.07999992,
,,,197.39998877E-3,4.11999989,,,,,197.39998877E-3,4.07999992,
,,,197.59997725E-3,4.11999989,,,,,197.59997725E-3,4.11999989,
,,,197.79998064E-3,4.11999989,,,,,197.79998064E-3,4.11999989,
,,,197.99998403E-3,4.11999989,,,,,197.99998403E-3,4.11999989,
,,,198.19998741E-3,4.11999989,,,,,198.19998741E-3,4.11999989,
,,,198.39999080E-3,4.11999989,,,,,198.39999080E-3,4.11999989,
,,,198.59997928E-3,4.11999989,,,,,198.59997928E-3,4.11999989,
,,,198.79998267E-3,4.11999989,,,,,198.79998267E-3,4.11999989,
,,,198.99998605E-3,4.11999989,,,,,198.99998605E-3,4.11999989,
,,,199.19998944E-3,4.11999989,,,,,199.19998944E-3,4.11999989,
,,,199.39997792E-3,4.11999989,,,,,199.39997792E-3,4.11999989,
,,,199.59998131E-3,4.11999989,,,,,199.59998131E-3,4.11999989,
,,,199.79998469E-3,4.11999989,,,,,199.79998469E-3,4.11999989,
,,,199.99998808E-3,4.11999989,,,,,199.99998808E-3,4.11999989,
,,,200.19999146E-3,4.11999989,,,,,200.19999146E-3,4.11999989,
,,,200.39997995E-3,4.11999989,,,,,200.39997995E-3,4.11999989,
,,,200.59998333E-3,4.11999989,,,,,200.59998333E-3,4.11999989,
,,,200.79998672E-3,4.11999989,,,,,200.79998672E-3,4.11999989,
,,,200.99999011E-3,4.11999989,,,,,200.99999011E-3,4.11999989,
,,,201.19997859E-3,4.11999989,,,,,201.19997859E-3,4.11999989,
,,,201.39998198E-3,4.11999989,,,,,201.39998198E-3,4.07999992,
,,,201.59998536E-3,4.11999989,,,,,201.59998536E-3,4.11999989,
,,,201.79998875E-3,4.11999989,,,,,201.79998875E-3,4.11999989,
,,,201.99997723E-3,4.11999989,,,,,201.99997723E-3,4.11999989,
,,,202.19998062E-3,4.11999989,,,,,202.19998062E-3,4.11999989,
,,,202.39998400E-3,4.11999989,,,,,202.39998400E-3,4.11999989,
,,,202.59998739E-3,4.11999989,,,,,202.59998739E-3,4.07999992,
,,,202.79999077E-3,4.11999989,,,,,202.79999077E-3,4.11999989,
,,,202.99997926E-3,4.11999989,,,,,202.99997926E-3,4.11999989,
,,,203.19998264E-3,4.11999989,,,,,203.19998264E-3,4.11999989,
,,,203.39998603E-3,4.11999989,,,,,203.39998603E-3,4.11999989,
,,,203.59998941E-3,4.11999989,,,,,203.59998941E-3,4.11999989,
,,,203.79997790E-3,4.11999989,,,,,203.79997790E-3,4.11999989,
,,,203.99998128E-3,4.11999989,,,,,203.99998128E-3,4.11999989,
,,,204.19998467E-3,4.11999989,,,,,204.19998467E-3,4.11999989,
,,,204.39998806E-3,4.11999989,,,,,204.39998806E-3,4.11999989,
,,,204.59999144E-3,4.11999989,,,,,204.59999144E-3,4.11999989,
,,,204.79997993E-3,4.11999989,,,,,204.79997993E-3,4.11999989,
,,,204.99998331E-3,4.15999985,,,,,204.99998331E-3,4.11999989,
,,,205.19998670E-3,4.11999989,,,,,205.19998670E-3,4.11999989,
,,,205.39999008E-3,4.11999989,,,,,205.39999008E-3,4.11999989,
,,,205.59997857E-3,4.11999989,,,,,205.59997857E-3,4.11999989,
,,,205.79998195E-3,4.11999989,,,,,205.79998195E-3,4.11999989,
,,,205.99998534E-3,4.11999989,,,,,205.99998534E-3,4.11999989,
,,,206.19998872E-3,4.11999989,,,,,206.19998872E-3,4.11999989,
,,,206.39997721E-3,4.11999989,,,,,206.39997721E-3,4.11999989,
,,,206.59998059E-3,4.11999989,,,,,206.59998059E-3,4.11999989,
,,,206.79998398E-3,4.11999989,,,,,206.79998398E-3,4.11999989,
,,,206.99998736E-3,4.11999989,,,,,206.99998736E-3,4.11999989,
,,,207.19999075E-3,4.15999985,,,,,207.19999075E-3,4.11999989,
,,,207.39997923E-3,4.11999989,,,,,207.39997923E-3,4.15999985,
,,,207.59998262E-3,4.11999989,,,,,207.59998262E-3,4.07999992,
,,,207.79998600E-3,4.11999989,,,,,207.79998600E-3,4.11999989,
,,,207.99998939E-3,4.11999989,,,,,207.99998939E-3,4.11999989,
,,,208.19997787E-3,4.11999989,,,,,208.19997787E-3,4.11999989,
,,,208.39998126E-3,4.11999989,,,,,208.39998126E-3,4.11999989,
,,,208.59998465E-3,4.11999989,,,,,208.59998465E-3,4.11999989,
,,,208.79998803E-3,4.11999989,,,,,208.79998803E-3,4.11999989,
,,,208.99997652E-3,4.11999989,,,,,208.99997652E-3,4.07999992,
,,,209.19997990E-3,4.11999989,,,,,209.19997990E-3,4.11999989,
,,,209.39998329E-3,4.11999989,,,,,209.39998329E-3,4.11999989,
,,,209.59998667E-3,4.11999989,,,,,209.59998667E-3,4.11999989,
,,,209.79999006E-3,4.11999989,,,,,209.79999006E-3,4.11999989,
,,,209.99997854E-3,4.11999989,,,,,209.99997854E-3,4.11999989,
,,,210.19998193E-3,4.11999989,,,,,210.19998193E-3,4.11999989,
,,,210.39998531E-3,4.11999989,,,,,210.39998531E-3,4.07999992,
,,,210.59998870E-3,4.11999989,,,,,210.59998870E-3,4.11999989,
,,,210.79997718E-3,4.11999989,,,,,210.79997718E-3,4.11999989,
,,,210.99998057E-3,4.11999989,,,,,210.99998057E-3,4.07999992,
,,,211.19998395E-3,4.11999989,,,,,211.19998395E-3,4.11999989,
,,,211.39998734E-3,4.11999989,,,,,211.39998734E-3,4.15999985,
,,,211.59999073E-3,4.11999989,,,,,211.59999073E-3,4.11999989,
,,,211.79997921E-3,4.11999989,,,,,211.79997921E-3,4.15999985,
,,,211.99998260E-3,4.11999989,,,,,211.99998260E-3,4.11999989,
,,,212.19998598E-3,4.11999989,,,,,212.19998598E-3,4.07999992,
,,,212.39998937E-3,4.11999989,,,,,212.39998937E-3,4.11999989,
,,,212.59997785E-3,4.11999989,,,,,212.59997785E-3,4.11999989,
,,,212.79998124E-3,4.15999985,,,,,212.79998124E-3,4.11999989,
,,,212.99998462E-3,4.11999989,,,,,212.99998462E-3,4.11999989,
,,,213.19998801E-3,4.11999989,,,,,213.19998801E-3,4.11999989,
,,,213.39997649E-3,4.11999989,,,,,213.39997649E-3,4.11999989,
,,,213.59997988E-3,4.11999989,,,,,213.59997988E-3,4.11999989,
,,,213.79998326E-3,4.11999989,,,,,213.79998326E-3,4.11999989,
,,,213.99998665E-3,4.11999989,,,,,213.99998665E-3,4.11999989,
,,,214.19999003E-3,4.11999989,,,,,214.19999003E-3,4.11999989,
,,,214.39997852E-3,4.11999989,,,,,214.39997852E-3,4.11999989,
,,,214.59998190E-3,4.11999989,,,,,214.59998190E-3,4.11999989,
,,,214.79998529E-3,4.11999989,,,,,214.79998529E-3,4.07999992,
,,,214.99998868E-3,4.11999989,,,,,214.99998868E-3,4.11999989,
,,,215.19997716E-3,4.15999985,,,,,215.19997716E-3,4.11999989,
,,,215.39998055E-3,4.11999989,,,,,215.39998055E-3,4.11999989,
,,,215.59998393E-3,4.15999985,,,,,215.59998393E-3,4.11999989,
,,,215.79998732E-3,4.11999989,,,,,215.79998732E-3,4.11999989,
,,,215.99999070E-3,4.11999989,,,,,215.99999070E-3,4.11999989,
,,,216.19997919E-3,4.11999989,,,,,216.19997919E-3,4.11999989,
,,,216.39998257E-3,4.11999989,,,,,216.39998257E-3,4.11999989,
,,,216.59998596E-3,4.11999989,,,,,216.59998596E-3,4.07999992,
,,,216.79998934E-3,4.15999985,,,,,216.79998934E-3,4.11999989,
,,,216.99997783E-3,4.15999985,,,,,216.99997783E-3,4.11999989,
,,,217.19998121E-3,4.11999989,,,,,217.19998121E-3,4.07999992,
,,,217.39998460E-3,4.11999989,,,,,217.39998460E-3,4.11999989,
,,,217.59998798E-3,4.11999989,,,,,217.59998798E-3,4.11999989,
,,,217.79997647E-3,4.11999989,,,,,217.79997647E-3,4.11999989,
,,,217.99997985E-3,4.11999989,,,,,217.99997985E-3,4.11999989,
,,,218.19998324E-3,4.11999989,,,,,218.19998324E-3,4.11999989,
,,,218.39998662E-3,4.11999989,,,,,218.39998662E-3,4.07999992,
,,,218.59999001E-3,4.11999989,,,,,218.59999001E-3,4.11999989,
,,,218.79997849E-3,4.11999989,,,,,218.79997849E-3,4.11999989,
,,,218.99998188E-3,4.11999989,,,,,218.99998188E-3,4.11999989,
,,,219.19998527E-3,4.11999989,,,,,219.19998527E-3,4.11999989,
,,,219.39998865E-3,4.11999989,,,,,219.39998865E-3,4.11999989,
,,,219.59997714E-3,4.11999989,,,,,219.59997714E-3,4.11999989,
,,,219.79998052E-3,4.11999989,,,,,219.79998052E-3,4.11999989,
,,,219.99998391E-3,4.11999989,,,,,219.99998391E-3,4.11999989,
,,,220.19998729E-3,4.11999989,,,,,220.19998729E-3,4.11999989,
,,,220.39999068E-3,4.11999989,,,,,220.39999068E-3,4.07999992,
,,,220.59997916E-3,4.11999989,,,,,220.59997916E-3,4.11999989,
,,,220.79998255E-3,4.11999989,,,,,220.79998255E-3,4.11999989,
