,,,11.5999999E-3,1.4080001,,,,,11.5999999E-3,1.4200001,,,,,11.5999999E-3,5.00000000,
,,,11.6199991E-3,1.4080001,,,,,11.6199991E-3,1.4200001,,,,,11.6199991E-3,5.00000000,
,,,11.6399992E-3,1.4000001,,,,,11.6399992E-3,1.4280001,,,,,11.6399992E-3,5.00000000,
,,,11.6599994E-3,1.4080001,,,,,11.6599994E-3,1.4240000,,,,,11.6599994E-3,5.00000000,
,,,11.6799995E-3,1.4240000,,,,,11.6799995E-3,1.4280001,,,,,11.6799995E-3,4.80000019,
,,,11.6999997E-3,1.4080001,,,,,11.6999997E-3,1.4160000,,,,,11.6999997E-3,5.00000000,
,,,11.7199998E-3,1.4080001,,,,,11.7199998E-3,1.4320000,,,,,11.7199998E-3,5.00000000,
,,,11.7399991E-3,1.4160000,,,,,11.7399991E-3,1.4320000,,,,,11.7399991E-3,4.80000019,
,,,11.7599992E-3,1.4000001,,,,,11.7599992E-3,1.4120001,,,,,11.7599992E-3,4.80000019,
,,,11.7799994E-3,1.4080001,,,,,11.7799994E-3,1.3960000,,,,,11.7799994E-3,5.00000000,
,,,11.7999995E-3,1.4160000,,,,,11.7999995E-3,1.4160000,,,,,11.7999995E-3,5.00000000,
,,,11.8199997E-3,1.4000001,,,,,11.8199997E-3,1.4240000,,,,,11.8199997E-3,4.80000019,
,,,11.8399998E-3,1.4080001,,,,,11.8399998E-3,1.3880000,,,,,11.8399998E-3,5.00000000,
,,,11.8599990E-3,1.4240000,,,,,11.8599990E-3,1.4160000,,,,,11.8599990E-3,5.00000000,
,,,11.8799992E-3,1.4080001,,,,,11.8799992E-3,1.4200001,,,,,11.8799992E-3,5.00000000,
,,,11.8999993E-3,1.4080001,,,,,11.8999993E-3,1.3880000,,,,,11.8999993E-3,5.00000000,
,,,11.9199995E-3,1.4240000,,,,,11.9199995E-3,1.4080001,,,,,11.9199995E-3,5.00000000,
,,,11.9399996E-3,1.4160000,,,,,11.9399996E-3,1.4280001,,,,,11.9399996E-3,5.00000000,
,,,11.9599998E-3,1.4160000,,,,,11.9599998E-3,1.4000001,,,,,11.9599998E-3,5.00000000,
,,,11.9800000E-3,1.4240000,,,,,11.9800000E-3,1.4160000,,,,,11.9800000E-3,5.00000000,
,,,11.9999992E-3,1.4160000,,,,,11.9999992E-3,1.4280001,,,,,11.9999992E-3,5.00000000,
,,,12.0199993E-3,1.4080001,,,,,12.0199993E-3,1.4040000,,,,,12.0199993E-3,5.00000000,
,,,12.0399995E-3,1.4160000,,,,,12.0399995E-3,1.4360001,,,,,12.0399995E-3,4.80000019,
,,,12.0599996E-3,1.4240000,,,,,12.0599996E-3,1.4080001,,,,,12.0599996E-3,4.80000019,
,,,12.0799998E-3,1.4080001,,,,,12.0799998E-3,1.3880000,,,,,12.0799998E-3,4.80000019,
,,,12.0999999E-3,1.4160000,,,,,12.0999999E-3,1.4040000,,,,,12.0999999E-3,5.00000000,
,,,12.1199992E-3,1.4240000,,,,,12.1199992E-3,1.4200001,,,,,12.1199992E-3,5.00000000,
,,,12.1399993E-3,1.4080001,,,,,12.1399993E-3,1.4320000,,,,,12.1399993E-3,5.00000000,
,,,12.1599995E-3,1.4160000,,,,,12.1599995E-3,1.4240000,,,,,12.1599995E-3,5.00000000,
,,,12.1799996E-3,1.4160000,,,,,12.1799996E-3,1.4160000,,,,,12.1799996E-3,5.00000000,
,,,12.1999998E-3,1.4080001,,,,,12.1999998E-3,1.4320000,,,,,12.1999998E-3,5.00000000,
,,,12.2199999E-3,1.4160000,,,,,12.2199999E-3,1.4200001,,,,,12.2199999E-3,4.80000019,
,,,12.2399991E-3,1.4240000,,,,,12.2399991E-3,1.4240000,,,,,12.2399991E-3,5.00000000,
,,,12.2599993E-3,1.4080001,,,,,12.2599993E-3,1.4320000,,,,,12.2599993E-3,5.00000000,
,,,12.2799994E-3,1.4160000,,,,,12.2799994E-3,1.4000001,,,,,12.2799994E-3,4.80000019,
,,,12.2999996E-3,1.4080001,,,,,12.2999996E-3,1.4160000,,,,,12.2999996E-3,5.00000000,
,,,12.3199997E-3,1.4160000,,,,,12.3199997E-3,1.4160000,,,,,12.3199997E-3,5.00000000,
,,,12.3399999E-3,1.4080001,,,,,12.3399999E-3,1.4240000,,,,,12.3399999E-3,5.00000000,
,,,12.3599991E-3,1.4080001,,,,,12.3599991E-3,1.4200001,,,,,12.3599991E-3,5.00000000,
,,,12.3799993E-3,1.4240000,,,,,12.3799993E-3,1.4080001,,,,,12.3799993E-3,5.00000000,
,,,12.3999994E-3,1.4080001,,,,,12.3999994E-3,1.4280001,,,,,12.3999994E-3,5.00000000,
,,,12.4199996E-3,1.4080001,,,,,12.4199996E-3,1.4240000,,,,,12.4199996E-3,5.00000000,
,,,12.4399997E-3,1.4160000,,,,,12.4399997E-3,1.4200001,,,,,12.4399997E-3,5.00000000,
,,,12.4599999E-3,1.4080001,,,,,12.4599999E-3,1.4200001,,,,,12.4599999E-3,5.00000000,
,,,12.4799991E-3,1.4080001,,,,,12.4799991E-3,1.4160000,,,,,12.4799991E-3,5.00000000,
,,,12.4999993E-3,1.4160000,,,,,12.4999993E-3,1.4200001,,,,,12.4999993E-3,5.00000000,
,,,12.5199994E-3,1.4080001,,,,,12.5199994E-3,1.4200001,,,,,12.5199994E-3,5.00000000,
,,,12.5399996E-3,1.4160000,,,,,12.5399996E-3,1.4240000,,,,,12.5399996E-3,5.00000000,
,,,12.5599997E-3,1.4160000,,,,,12.5599997E-3,1.4120001,,,,,12.5599997E-3,5.00000000,
,,,12.5799999E-3,1.4160000,,,,,12.5799999E-3,1.4200001,,,,,12.5799999E-3,5.00000000,
,,,12.5999991E-3,1.4080001,,,,,12.5999991E-3,1.4200001,,,,,12.5999991E-3,4.80000019,
,,,12.6199992E-3,1.4080001,,,,,12.6199992E-3,1.4080001,,,,,12.6199992E-3,4.80000019,
,,,12.6399994E-3,1.4000001,,,,,12.6399994E-3,1.4120001,,,,,12.6399994E-3,5.00000000,
,,,12.6599995E-3,1.4000001,,,,,12.6599995E-3,1.4200001,,,,,12.6599995E-3,5.00000000,
,,,12.6799997E-3,1.4080001,,,,,12.6799997E-3,1.4160000,,,,,12.6799997E-3,5.00000000,
,,,12.6999998E-3,1.4000001,,,,,12.6999998E-3,1.4200001,,,,,12.6999998E-3,5.00000000,
,,,12.7199991E-3,1.4000001,,,,,12.7199991E-3,1.4320000,,,,,12.7199991E-3,4.80000019,
,,,12.7399992E-3,1.4080001,,,,,12.7399992E-3,1.4040000,,,,,12.7399992E-3,5.00000000,
,,,12.7599994E-3,1.4080001,,,,,12.7599994E-3,1.4200001,,,,,12.7599994E-3,5.00000000,
,,,12.7799995E-3,1.4080001,,,,,12.7799995E-3,1.3640001,,,,,12.7799995E-3,5.00000000,
,,,12.7999997E-3,1.4000001,,,,,12.7999997E-3,1.4200001,,,,,12.7999997E-3,5.00000000,
,,,12.8199998E-3,1.4080001,,,,,12.8199998E-3,1.4200001,,,,,12.8199998E-3,5.00000000,
,,,12.8399990E-3,1.4160000,,,,,12.8399990E-3,1.3840001,,,,,12.8399990E-3,5.00000000,
,,,12.8599992E-3,1.4080001,,,,,12.8599992E-3,1.4240000,,,,,12.8599992E-3,5.00000000,
,,,12.8799994E-3,1.4160000,,,,,12.8799994E-3,1.4160000,,,,,12.8799994E-3,5.00000000,
,,,12.8999995E-3,1.4160000,,,,,12.8999995E-3,1.4120001,,,,,12.8999995E-3,5.00000000,
,,,12.9199997E-3,1.4160000,,,,,12.9199997E-3,1.4240000,,,,,12.9199997E-3,5.00000000,
,,,12.9399998E-3,1.4160000,,,,,12.9399998E-3,1.4200001,,,,,12.9399998E-3,5.00000000,
,,,12.9599990E-3,1.4080001,,,,,12.9599990E-3,1.4160000,,,,,12.9599990E-3,5.00000000,
,,,12.9799992E-3,1.4160000,,,,,12.9799992E-3,1.4160000,,,,,12.9799992E-3,5.00000000,
,,,12.9999993E-3,1.4160000,,,,,12.9999993E-3,1.4240000,,,,,12.9999993E-3,5.00000000,
,,,13.0199995E-3,1.4080001,,,,,13.0199995E-3,1.4360001,,,,,13.0199995E-3,4.80000019,
,,,13.0399996E-3,1.4080001,,,,,13.0399996E-3,1.4240000,,,,,13.0399996E-3,5.00000000,
,,,13.0599998E-3,1.4000001,,,,,13.0599998E-3,1.4160000,,,,,13.0599998E-3,5.00000000,
,,,13.0799990E-3,1.4000001,,,,,13.0799990E-3,1.4320000,,,,,13.0799990E-3,5.00000000,
,,,13.0999992E-3,1.4080001,,,,,13.0999992E-3,1.4160000,,,,,13.0999992E-3,5.00000000,
,,,13.1199993E-3,1.4000001,,,,,13.1199993E-3,1.4120001,,,,,13.1199993E-3,5.00000000,
,,,13.1399995E-3,1.4160000,,,,,13.1399995E-3,1.4360001,,,,,13.1399995E-3,4.80000019,
,,,13.1599996E-3,1.4240000,,,,,13.1599996E-3,1.4200001,,,,,13.1599996E-3,5.00000000,
,,,13.1799998E-3,1.4080001,,,,,13.1799998E-3,1.4200001,,,,,13.1799998E-3,4.80000019,
,,,13.1999999E-3,1.4160000,,,,,13.1999999E-3,1.4120001,,,,,13.1999999E-3,4.80000019,
,,,13.2199991E-3,1.4240000,,,,,13.2199991E-3,1.4200001,,,,,13.2199991E-3,5.00000000,
,,,13.2399993E-3,1.4160000,,,,,13.2399993E-3,1.4160000,,,,,13.2399993E-3,5.00000000,
,,,13.2599995E-3,1.4160000,,,,,13.2599995E-3,1.4120001,,,,,13.2599995E-3,5.00000000,
,,,13.2799996E-3,1.4240000,,,,,13.2799996E-3,1.4160000,,,,,13.2799996E-3,5.00000000,
,,,13.2999998E-3,1.4240000,,,,,13.2999998E-3,1.4200001,,,,,13.2999998E-3,5.00000000,
,,,13.3199999E-3,1.4160000,,,,,13.3199999E-3,1.4040000,,,,,13.3199999E-3,5.00000000,
,,,13.3399991E-3,1.4240000,,,,,13.3399991E-3,1.4200001,,,,,13.3399991E-3,4.80000019,
,,,13.3599993E-3,1.4320000,,,,,13.3599993E-3,1.4000001,,,,,13.3599993E-3,5.00000000,
,,,13.3799994E-3,1.4160000,,,,,13.3799994E-3,1.3840001,,,,,13.3799994E-3,5.00000000,
,,,13.3999996E-3,1.4240000,,,,,13.3999996E-3,1.4200001,,,,,13.3999996E-3,5.00000000,
,,,13.4199997E-3,1.4080001,,,,,13.4199997E-3,1.4200001,,,,,13.4199997E-3,5.00000000,
,,,13.4399999E-3,1.4320000,,,,,13.4399999E-3,1.4320000,,,,,13.4399999E-3,4.80000019,
,,,13.4599991E-3,1.4160000,,,,,13.4599991E-3,1.4240000,,,,,13.4599991E-3,5.00000000,
,,,13.4799993E-3,1.4240000,,,,,13.4799993E-3,1.4280001,,,,,13.4799993E-3,5.00000000,
,,,13.4999994E-3,1.4320000,,,,,13.4999994E-3,1.4120001,,,,,13.4999994E-3,5.00000000,
,,,13.5199996E-3,1.4160000,,,,,13.5199996E-3,1.4120001,,,,,13.5199996E-3,4.80000019,
,,,13.5399997E-3,1.4160000,,,,,13.5399997E-3,1.4000001,,,,,13.5399997E-3,5.00000000,
,,,13.5599999E-3,1.4240000,,,,,13.5599999E-3,1.4120001,,,,,13.5599999E-3,4.80000019,
,,,13.5799991E-3,1.4160000,,,,,13.5799991E-3,1.4240000,,,,,13.5799991E-3,5.00000000,
,,,13.5999992E-3,1.4080001,,,,,13.5999992E-3,1.4080001,,,,,13.5999992E-3,5.00000000,
,,,13.6199994E-3,1.4160000,,,,,13.6199994E-3,1.4200001,,,,,13.6199994E-3,4.80000019,
,,,13.6399996E-3,1.4000001,,,,,13.6399996E-3,1.4120001,,,,,13.6399996E-3,5.00000000,
,,,13.6599997E-3,1.4000001,,,,,13.6599997E-3,1.4040000,,,,,13.6599997E-3,5.00000000,
,,,13.6799999E-3,1.4160000,,,,,13.6799999E-3,1.4120001,,,,,13.6799999E-3,5.00000000,
,,,13.6999991E-3,1.4000001,,,,,13.6999991E-3,1.4120001,,,,,13.6999991E-3,5.00000000,
,,,13.7199992E-3,1.4000001,,,,,13.7199992E-3,1.4160000,,,,,13.7199992E-3,5.00000000,
,,,13.7399994E-3,1.4160000,,,,,13.7399994E-3,1.4200001,,,,,13.7399994E-3,5.00000000,
,,,13.7599995E-3,1.4000001,,,,,13.7599995E-3,1.4120001,,,,,13.7599995E-3,5.00000000,
,,,13.7799997E-3,1.4000001,,,,,13.7799997E-3,1.4120001,,,,,13.7799997E-3,4.80000019,
,,,13.7999998E-3,1.4000001,,,,,13.7999998E-3,1.4200001,,,,,13.7999998E-3,5.00000000,
,,,13.8199991E-3,1.4080001,,,,,13.8199991E-3,1.4080001,,,,,13.8199991E-3,5.00000000,
,,,13.8399992E-3,1.4080001,,,,,13.8399992E-3,1.4200001,,,,,13.8399992E-3,5.00000000,
,,,13.8599994E-3,1.4000001,,,,,13.8599994E-3,1.4200001,,,,,13.8599994E-3,5.00000000,
,,,13.8799995E-3,1.4080001,,,,,13.8799995E-3,1.4200001,,,,,13.8799995E-3,5.00000000,
,,,13.8999997E-3,1.4160000,,,,,13.8999997E-3,1.4200001,,,,,13.8999997E-3,5.00000000,
,,,13.9199998E-3,1.4000001,,,,,13.9199998E-3,1.4200001,,,,,13.9199998E-3,5.00000000,
,,,13.9399990E-3,1.4080001,,,,,13.9399990E-3,1.4200001,,,,,13.9399990E-3,5.00000000,
,,,13.9599992E-3,1.4240000,,,,,13.9599992E-3,1.4200001,,,,,13.9599992E-3,5.00000000,
,,,13.9799993E-3,1.4160000,,,,,13.9799993E-3,1.4160000,,,,,13.9799993E-3,4.80000019,
,,,13.9999995E-3,1.4080001,,,,,13.9999995E-3,1.4200001,,,,,13.9999995E-3,5.00000000,
,,,14.0199997E-3,1.4160000,,,,,14.0199997E-3,1.4160000,,,,,14.0199997E-3,5.00000000,
,,,14.0399998E-3,1.4240000,,,,,14.0399998E-3,1.4120001,,,,,14.0399998E-3,5.00000000,
,,,14.0599990E-3,1.4160000,,,,,14.0599990E-3,1.4080001,,,,,14.0599990E-3,5.00000000,
,,,14.0799992E-3,1.4080001,,,,,14.0799992E-3,1.4200001,,,,,14.0799992E-3,5.00000000,
,,,14.0999993E-3,1.4080001,,,,,14.0999993E-3,1.4120001,,,,,14.0999993E-3,4.80000019,
,,,14.1199995E-3,1.4240000,,,,,14.1199995E-3,1.4200001,,,,,14.1199995E-3,5.00000000,
,,,14.1399996E-3,1.4080001,,,,,14.1399996E-3,1.4160000,,,,,14.1399996E-3,5.00000000,
,,,14.1599998E-3,1.4080001,,,,,14.1599998E-3,1.4080001,,,,,14.1599998E-3,5.00000000,
,,,14.1799990E-3,1.4160000,,,,,14.1799990E-3,1.4160000,,,,,14.1799990E-3,5.00000000,
,,,14.1999992E-3,1.4080001,,,,,14.1999992E-3,1.4160000,,,,,14.1999992E-3,5.00000000,
,,,14.2199993E-3,1.4160000,,,,,14.2199993E-3,1.4040000,,,,,14.2199993E-3,5.00000000,
,,,14.2399995E-3,1.4080001,,,,,14.2399995E-3,1.4160000,,,,,14.2399995E-3,5.00000000,
,,,14.2599996E-3,1.4080001,,,,,14.2599996E-3,1.4200001,,,,,14.2599996E-3,5.00000000,
,,,14.2799998E-3,1.4080001,,,,,14.2799998E-3,1.4120001,,,,,14.2799998E-3,5.00000000,
,,,14.2999990E-3,1.4080001,,,,,14.2999990E-3,1.4080001,,,,,14.2999990E-3,5.00000000,
,,,14.3199991E-3,1.4080001,,,,,14.3199991E-3,1.4240000,,,,,14.3199991E-3,4.80000019,
,,,14.3399993E-3,1.4080001,,,,,14.3399993E-3,1.4200001,,,,,14.3399993E-3,5.00000000,
,,,14.3599994E-3,1.4160000,,,,,14.3599994E-3,1.4120001,,,,,14.3599994E-3,5.00000000,
,,,14.3799996E-3,1.4000001,,,,,14.3799996E-3,1.4120001,,,,,14.3799996E-3,5.00000000,
,,,14.3999998E-3,1.4000001,,,,,14.3999998E-3,1.4360001,,,,,14.3999998E-3,5.00000000,
,,,14.4199990E-3,1.4160000,,,,,14.4199990E-3,1.4200001,,,,,14.4199990E-3,4.80000019,
,,,14.4399991E-3,1.4000001,,,,,14.4399991E-3,1.4280001,,,,,14.4399991E-3,5.00000000,
,,,14.4599993E-3,1.4000001,,,,,14.4599993E-3,1.4160000,,,,,14.4599993E-3,5.00000000,
,,,14.4799994E-3,1.4000001,,,,,14.4799994E-3,1.4160000,,,,,14.4799994E-3,5.00000000,
,,,14.4999996E-3,1.4080001,,,,,14.4999996E-3,1.3960000,,,,,14.4999996E-3,5.00000000,
,,,14.5199997E-3,1.4160000,,,,,14.5199997E-3,1.4120001,,,,,14.5199997E-3,5.00000000,
,,,14.5399999E-3,1.4080001,,,,,14.5399999E-3,1.4040000,,,,,14.5399999E-3,5.00000000,
,,,14.5599991E-3,1.4080001,,,,,14.5599991E-3,1.4040000,,,,,14.5599991E-3,5.00000000,
,,,14.5799993E-3,1.4240000,,,,,14.5799993E-3,1.4120001,,,,,14.5799993E-3,5.00000000,
,,,14.5999994E-3,1.4080001,,,,,14.5999994E-3,1.4200001,,,,,14.5999994E-3,5.00000000,
,,,14.6199996E-3,1.4080001,,,,,14.6199996E-3,1.4040000,,,,,14.6199996E-3,5.00000000,
,,,14.6399997E-3,1.4160000,,,,,14.6399997E-3,1.4000001,,,,,14.6399997E-3,5.00000000,
,,,14.6599999E-3,1.4160000,,,,,14.6599999E-3,1.4080001,,,,,14.6599999E-3,5.00000000,
,,,14.6799991E-3,1.4080001,,,,,14.6799991E-3,1.4160000,,,,,14.6799991E-3,5.00000000,
,,,14.6999992E-3,1.4160000,,,,,14.6999992E-3,1.4040000,,,,,14.6999992E-3,5.00000000,
,,,14.7199994E-3,1.4160000,,,,,14.7199994E-3,1.3880000,,,,,14.7199994E-3,5.00000000,
,,,14.7399995E-3,1.4160000,,,,,14.7399995E-3,1.4160000,,,,,14.7399995E-3,5.00000000,
,,,14.7599997E-3,1.4080001,,,,,14.7599997E-3,1.4160000,,,,,14.7599997E-3,5.00000000,
,,,14.7799999E-3,1.4080001,,,,,14.7799999E-3,1.4320000,,,,,14.7799999E-3,5.00000000,
,,,14.7999991E-3,1.4160000,,,,,14.7999991E-3,1.4120001,,,,,14.7999991E-3,4.80000019,
,,,14.8199992E-3,1.4160000,,,,,14.8199992E-3,1.4200001,,,,,14.8199992E-3,5.00000000,
,,,14.8399994E-3,1.4080001,,,,,14.8399994E-3,1.4080001,,,,,14.8399994E-3,5.00000000,
,,,14.8599995E-3,1.4080001,,,,,14.8599995E-3,1.4120001,,,,,14.8599995E-3,5.00000000,
,,,14.8799997E-3,1.4080001,,,,,14.8799997E-3,1.4200001,,,,,14.8799997E-3,5.00000000,
,,,14.8999998E-3,1.4080001,,,,,14.8999998E-3,1.4040000,,,,,14.8999998E-3,5.00000000,
,,,14.9199991E-3,1.4080001,,,,,14.9199991E-3,1.4040000,,,,,14.9199991E-3,5.00000000,
,,,14.9399992E-3,1.4000001,,,,,14.9399992E-3,1.4120001,,,,,14.9399992E-3,5.00000000,
,,,14.9599994E-3,1.4080001,,,,,14.9599994E-3,1.4080001,,,,,14.9599994E-3,4.80000019,
,,,14.9799995E-3,1.4080001,,,,,14.9799995E-3,1.4080001,,,,,14.9799995E-3,5.00000000,
,,,14.9999997E-3,1.4160000,,,,,14.9999997E-3,1.4160000,,,,,14.9999997E-3,4.80000019,
,,,15.0199998E-3,1.4080001,,,,,15.0199998E-3,1.4040000,,,,,15.0199998E-3,4.80000019,
,,,15.0399990E-3,1.4080001,,,,,15.0399990E-3,1.4160000,,,,,15.0399990E-3,5.00000000,
,,,15.0599992E-3,1.4160000,,,,,15.0599992E-3,1.4040000,,,,,15.0599992E-3,5.00000000,
,,,15.0799993E-3,1.4160000,,,,,15.0799993E-3,1.4160000,,,,,15.0799993E-3,5.00000000,
,,,15.0999995E-3,1.4080001,,,,,15.0999995E-3,1.4120001,,,,,15.0999995E-3,4.80000019,
,,,15.1199996E-3,1.4080001,,,,,15.1199996E-3,1.4160000,,,,,15.1199996E-3,5.00000000,
,,,15.1399998E-3,1.4080001,,,,,15.1399998E-3,1.4120001,,,,,15.1399998E-3,4.80000019,
,,,15.1599990E-3,1.4080001,,,,,15.1599990E-3,1.4160000,,,,,15.1599990E-3,5.00000000,
,,,15.1799992E-3,1.4080001,,,,,15.1799992E-3,1.4200001,,,,,15.1799992E-3,5.00000000,
,,,15.1999993E-3,1.4080001,,,,,15.1999993E-3,1.4080001,,,,,15.1999993E-3,5.00000000,
,,,15.2199995E-3,1.4080001,,,,,15.2199995E-3,1.3960000,,,,,15.2199995E-3,4.80000019,
,,,15.2399996E-3,1.4080001,,,,,15.2399996E-3,1.4120001,,,,,15.2399996E-3,5.00000000,
,,,15.2599998E-3,1.4160000,,,,,15.2599998E-3,1.4080001,,,,,15.2599998E-3,5.00000000,
,,,15.2799990E-3,1.4160000,,,,,15.2799990E-3,1.4240000,,,,,15.2799990E-3,5.00000000,
,,,15.2999992E-3,1.4080001,,,,,15.2999992E-3,1.4200001,,,,,15.2999992E-3,5.00000000,
,,,15.3199993E-3,1.4080001,,,,,15.3199993E-3,1.4280001,,,,,15.3199993E-3,5.00000000,
,,,15.3399995E-3,1.4080001,,,,,15.3399995E-3,1.4200001,,,,,15.3399995E-3,5.00000000,
,,,15.3599996E-3,1.4080001,,,,,15.3599996E-3,1.4040000,,,,,15.3599996E-3,5.00000000,
,,,15.3799998E-3,1.4160000,,,,,15.3799998E-3,1.3960000,,,,,15.3799998E-3,5.00000000,
,,,15.3999990E-3,1.4080001,,,,,15.3999990E-3,1.4160000,,,,,15.3999990E-3,5.00000000,
,,,15.4199991E-3,1.4080001,,,,,15.4199991E-3,1.4200001,,,,,15.4199991E-3,5.00000000,
,,,15.4399993E-3,1.4080001,,,,,15.4399993E-3,1.4120001,,,,,15.4399993E-3,5.00000000,
,,,15.4599994E-3,1.4080001,,,,,15.4599994E-3,1.4080001,,,,,15.4599994E-3,5.00000000,
,,,15.4799996E-3,1.4080001,,,,,15.4799996E-3,1.4120001,,,,,15.4799996E-3,5.00000000,
,,,15.4999997E-3,1.4080001,,,,,15.4999997E-3,1.4160000,,,,,15.4999997E-3,5.00000000,
,,,15.5199990E-3,1.4080001,,,,,15.5199990E-3,1.4200001,,,,,15.5199990E-3,5.00000000,
,,,15.5399991E-3,1.4160000,,,,,15.5399991E-3,1.4080001,,,,,15.5399991E-3,5.00000000,
,,,15.5599993E-3,1.4160000,,,,,15.5599993E-3,1.4200001,,,,,15.5599993E-3,5.00000000,
,,,15.5799994E-3,1.4080001,,,,,15.5799994E-3,1.4160000,,,,,15.5799994E-3,5.00000000,
,,,15.5999996E-3,1.4080001,,,,,15.5999996E-3,1.4120001,,,,,15.5999996E-3,5.00000000,
,,,15.6199997E-3,1.4080001,,,,,15.6199997E-3,1.4080001,,,,,15.6199997E-3,5.00000000,
,,,15.6399999E-3,1.4080001,,,,,15.6399999E-3,1.4120001,,,,,15.6399999E-3,5.00000000,
,,,15.6599991E-3,1.4160000,,,,,15.6599991E-3,1.4240000,,,,,15.6599991E-3,5.00000000,
,,,15.6800002E-3,1.4080001,,,,,15.6800002E-3,1.4200001,,,,,15.6800002E-3,5.00000000,
,,,15.6999994E-3,1.4160000,,,,,15.6999994E-3,1.4200001,,,,,15.6999994E-3,5.00000000,
,,,15.7199986E-3,1.4160000,,,,,15.7199986E-3,1.4160000,,,,,15.7199986E-3,5.00000000,
,,,15.7399997E-3,1.4080001,,,,,15.7399997E-3,1.4160000,,,,,15.7399997E-3,5.00000000,
,,,15.7599989E-3,1.4080001,,,,,15.7599989E-3,1.4120001,,,,,15.7599989E-3,5.00000000,
,,,15.7800000E-3,1.4080001,,,,,15.7800000E-3,1.4000001,,,,,15.7800000E-3,4.80000019,
,,,15.7999992E-3,1.4080001,,,,,15.7999992E-3,1.4160000,,,,,15.7999992E-3,5.00000000,
,,,15.8200003E-3,1.4080001,,,,,15.8200003E-3,1.4080001,,,,,15.8200003E-3,5.00000000,
,,,15.8399995E-3,1.4080001,,,,,15.8399995E-3,1.4120001,,,,,15.8399995E-3,4.80000019,
,,,15.8599988E-3,1.4160000,,,,,15.8599988E-3,1.4120001,,,,,15.8599988E-3,5.00000000,
,,,15.8799998E-3,1.4080001,,,,,15.8799998E-3,1.4120001,,,,,15.8799998E-3,5.00000000,
,,,15.8999991E-3,1.4080001,,,,,15.8999991E-3,1.4240000,,,,,15.8999991E-3,4.80000019,
,,,15.9200002E-3,1.4080001,,,,,15.9200002E-3,1.4160000,,,,,15.9200002E-3,5.00000000,
,,,15.9399994E-3,1.4160000,,,,,15.9399994E-3,1.4200001,,,,,15.9399994E-3,5.00000000,
,,,15.9599986E-3,1.4080001,,,,,15.9599986E-3,1.4240000,,,,,15.9599986E-3,5.00000000,
,,,15.9799997E-3,1.4080001,,,,,15.9799997E-3,1.4200001,,,,,15.9799997E-3,5.00000000,
,,,15.9999989E-3,1.4080001,,,,,15.9999989E-3,1.4160000,,,,,15.9999989E-3,5.00000000,
,,,16.0200000E-3,1.4080001,,,,,16.0200000E-3,1.4200001,,,,,16.0200000E-3,5.00000000,
,,,16.0399992E-3,1.4080001,,,,,16.0399992E-3,1.4120001,,,,,16.0399992E-3,5.00000000,
,,,16.0600003E-3,1.4160000,,,,,16.0600003E-3,1.4080001,,,,,16.0600003E-3,5.00000000,
,,,16.0799995E-3,1.4080001,,,,,16.0799995E-3,1.4080001,,,,,16.0799995E-3,4.80000019,
,,,16.0999987E-3,1.4080001,,,,,16.0999987E-3,1.4080001,,,,,16.0999987E-3,5.00000000,
,,,16.1199998E-3,1.4080001,,,,,16.1199998E-3,1.4040000,,,,,16.1199998E-3,5.00000000,
,,,16.1399990E-3,1.4080001,,,,,16.1399990E-3,1.4240000,,,,,16.1399990E-3,5.00000000,
,,,16.1600001E-3,1.4080001,,,,,16.1600001E-3,1.4240000,,,,,16.1600001E-3,5.00000000,
,,,16.1799993E-3,1.4160000,,,,,16.1799993E-3,1.4200001,,,,,16.1799993E-3,5.00000000,
,,,16.1999986E-3,1.4080001,,,,,16.1999986E-3,1.3960000,,,,,16.1999986E-3,5.00000000,
,,,16.2199996E-3,1.4080001,,,,,16.2199996E-3,1.4160000,,,,,16.2199996E-3,5.00000000,
,,,16.2399989E-3,1.4080001,,,,,16.2399989E-3,1.4040000,,,,,16.2399989E-3,5.00000000,
,,,16.2599999E-3,1.4080001,,,,,16.2599999E-3,1.4040000,,,,,16.2599999E-3,5.00000000,
,,,16.2799992E-3,1.4080001,,,,,16.2799992E-3,1.4160000,,,,,16.2799992E-3,5.00000000,
,,,16.3000003E-3,1.4080001,,,,,16.3000003E-3,1.4120001,,,,,16.3000003E-3,5.00000000,
,,,16.3199995E-3,1.4080001,,,,,16.3199995E-3,1.4040000,,,,,16.3199995E-3,4.80000019,
,,,16.3399987E-3,1.4160000,,,,,16.3399987E-3,1.4200001,,,,,16.3399987E-3,5.00000000,
,,,16.3599998E-3,1.4080001,,,,,16.3599998E-3,1.4040000,,,,,16.3599998E-3,5.00000000,
,,,16.3799990E-3,1.4160000,,,,,16.3799990E-3,1.3920001,,,,,16.3799990E-3,4.80000019,
,,,16.4000001E-3,1.4080001,,,,,16.4000001E-3,1.4280001,,,,,16.4000001E-3,5.00000000,
,,,16.4199993E-3,1.4080001,,,,,16.4199993E-3,1.4240000,,,,,16.4199993E-3,5.00000000,
,,,16.4399985E-3,1.4080001,,,,,16.4399985E-3,1.4040000,,,,,16.4399985E-3,5.00000000,
,,,16.4599996E-3,1.4160000,,,,,16.4599996E-3,1.4080001,,,,,16.4599996E-3,5.00000000,
,,,16.4799988E-3,1.4080001,,,,,16.4799988E-3,1.4120001,,,,,16.4799988E-3,5.00000000,
